pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p424,392.475,BATCH_PIPELINE,op1,,1,const,,55
p424,,,op2,op1,1,const,,55
p424,,,op3,op2,1,const,,55
p424,,,op4,op3,1,const,,55
p424,,,op5,op4,1,const,,55
p424,,,op6,op5,1,const,,55
p424,,,op7,op6,1,const,,55
p424,,,op8,op7,1,const,,55
p424,,,op9,op8,1,const,,55
p424,,,op10,op9,1,const,,55
p424,,,op11,op10,1,const,,55
p424,,,op12,op11,1,const,,55
p425,392.475,BATCH_PIPELINE,op1,,1,const,,55
p425,,,op2,op1,1,const,,55
p425,,,op3,op2,1,const,,55
p425,,,op4,op3,1,const,,55
p425,,,op5,op4,1,const,,55
p425,,,op6,op5,1,const,,55
p425,,,op7,op6,1,const,,55
p425,,,op8,op7,1,const,,55
p425,,,op9,op8,1,const,,55
p425,,,op10,op9,1,const,,55
p426,392.475,INTERACTIVE,op1,,1,const,,55
p426,,,op2,op1,1,const,,55
p426,,,op3,op2,1,const,,55
p426,,,op4,op3,1,const,,55
p426,,,op5,op4,1,const,,55
p426,,,op6,op5,1,const,,55
p426,,,op7,op6,1,const,,55
p426,,,op8,op7,1,const,,55
p426,,,op9,op8,1,const,,55
p427,392.475,INTERACTIVE,op1,,1,const,,55
p427,,,op2,op1,1,const,,55
p427,,,op3,op2,1,const,,55
p427,,,op4,op3,1,const,,55
p427,,,op5,op4,1,const,,55
p427,,,op6,op5,1,const,,55
p427,,,op7,op6,1,const,,55
p427,,,op8,op7,1,const,,55
p427,,,op9,op8,1,const,,55
p427,,,op10,op9,1,const,,55
p427,,,op11,op10,1,const,,55
p427,,,op12,op11,1,const,,55
p427,,,op13,op12,1,const,,55
p427,,,op14,op13,1,const,,55
p427,,,op15,op14,1,const,,55
p428,392.475,INTERACTIVE,op1,,1,const,,55
p428,,,op2,op1,1,const,,55
p428,,,op3,op2,1,const,,55
p428,,,op4,op3,1,const,,55
p428,,,op5,op4,1,const,,55
p428,,,op6,op5,1,const,,55
p428,,,op7,op6,1,const,,55
p428,,,op8,op7,1,const,,55
p428,,,op9,op8,1,const,,55
p429,392.475,INTERACTIVE,op1,,1,const,,55
p429,,,op2,op1,1,const,,55
p429,,,op3,op2,1,const,,55
p429,,,op4,op3,1,const,,55
p429,,,op5,op4,1,const,,55
p429,,,op6,op5,1,const,,55
p429,,,op7,op6,1,const,,55
p430,392.475,BATCH_PIPELINE,op1,,1,const,,55
p430,,,op2,op1,1,const,,55
p430,,,op3,op2,1,const,,55
p430,,,op4,op3,1,const,,55
p430,,,op5,op4,1,const,,55
p430,,,op6,op5,1,const,,55
p430,,,op7,op6,1,const,,55
p430,,,op8,op7,1,const,,55
p431,399.981,INTERACTIVE,op1,,1,const,,55
p431,,,op2,op1,1,const,,55
p431,,,op3,op2,1,const,,55
p431,,,op4,op3,1,const,,55
p431,,,op5,op4,1,const,,55
p431,,,op6,op5,1,const,,55
p431,,,op7,op6,1,const,,55
p431,,,op8,op7,1,const,,55
p431,,,op9,op8,1,const,,55
p431,,,op10,op9,1,const,,55
p431,,,op11,op10,1,const,,55
p431,,,op12,op11,1,const,,55
p432,399.981,BATCH_PIPELINE,op1,,1,const,,55
p432,,,op2,op1,1,const,,55
p432,,,op3,op2,1,const,,55
p432,,,op4,op3,1,const,,55
p432,,,op5,op4,1,const,,55
p432,,,op6,op5,1,const,,55
p432,,,op7,op6,1,const,,55
p432,,,op8,op7,1,const,,55
p433,399.981,BATCH_PIPELINE,op1,,1,const,,55
p433,,,op2,op1,1,const,,55
p433,,,op3,op2,1,const,,55
p433,,,op4,op3,1,const,,55
p433,,,op5,op4,1,const,,55
p433,,,op6,op5,1,const,,55
p433,,,op7,op6,1,const,,55
p433,,,op8,op7,1,const,,55
p433,,,op9,op8,1,const,,55
p434,399.981,INTERACTIVE,op1,,1,const,,55
p434,,,op2,op1,1,const,,55
p434,,,op3,op2,1,const,,55
p434,,,op4,op3,1,const,,55
p434,,,op5,op4,1,const,,55
p434,,,op6,op5,1,const,,55
p434,,,op7,op6,1,const,,55
p434,,,op8,op7,1,const,,55
p434,,,op9,op8,1,const,,55
p434,,,op10,op9,1,const,,55
p434,,,op11,op10,1,const,,55
p434,,,op12,op11,1,const,,55
p435,399.981,QUERY,op1,,15,linear3,,35
p436,399.981,BATCH_PIPELINE,op1,,1,const,,55
p436,,,op2,op1,1,const,,55
p436,,,op3,op2,1,const,,55
p436,,,op4,op3,1,const,,55
p437,399.981,INTERACTIVE,op1,,1,const,,55
p437,,,op2,op1,1,const,,55
p437,,,op3,op2,1,const,,55
p437,,,op4,op3,1,const,,55
p438,399.981,BATCH_PIPELINE,op1,,1,const,,55
p438,,,op2,op1,1,const,,55
p438,,,op3,op2,1,const,,55
p438,,,op4,op3,1,const,,55
p438,,,op5,op4,1,const,,55
p438,,,op6,op5,1,const,,55
p438,,,op7,op6,1,const,,55
p439,399.981,BATCH_PIPELINE,op1,,1,const,,55
p439,,,op2,op1,1,const,,55
p439,,,op3,op2,1,const,,55
p439,,,op4,op3,1,const,,55
p439,,,op5,op4,1,const,,55
p439,,,op6,op5,1,const,,55
p439,,,op7,op6,1,const,,55
p439,,,op8,op7,1,const,,55
p440,399.981,INTERACTIVE,op1,,1,const,,55
p440,,,op2,op1,1,const,,55
p440,,,op3,op2,1,const,,55
p440,,,op4,op3,1,const,,55
p440,,,op5,op4,1,const,,55
p440,,,op6,op5,1,const,,55
p440,,,op7,op6,1,const,,55
p440,,,op8,op7,1,const,,55
p441,402.651,INTERACTIVE,op1,,1,const,,55
p441,,,op2,op1,1,const,,55
p441,,,op3,op2,1,const,,55
p441,,,op4,op3,1,const,,55
p441,,,op5,op4,1,const,,55
p441,,,op6,op5,1,const,,55
p442,402.651,INTERACTIVE,op1,,1,const,,55
p442,,,op2,op1,1,const,,55
p442,,,op3,op2,1,const,,55
p442,,,op4,op3,1,const,,55
p442,,,op5,op4,1,const,,55
p442,,,op6,op5,1,const,,55
p443,402.651,QUERY,op1,,15,linear3,,35
p444,402.651,INTERACTIVE,op1,,1,const,,55
p444,,,op2,op1,1,const,,55
p444,,,op3,op2,1,const,,55
p444,,,op4,op3,1,const,,55
p444,,,op5,op4,1,const,,55
p444,,,op6,op5,1,const,,55
p444,,,op7,op6,1,const,,55
p444,,,op8,op7,1,const,,55
p444,,,op9,op8,1,const,,55
p444,,,op10,op9,1,const,,55
p444,,,op11,op10,1,const,,55
p445,402.651,BATCH_PIPELINE,op1,,1,const,,55
p445,,,op2,op1,1,const,,55
p445,,,op3,op2,1,const,,55
p445,,,op4,op3,1,const,,55
p445,,,op5,op4,1,const,,55
p445,,,op6,op5,1,const,,55
p445,,,op7,op6,1,const,,55
p445,,,op8,op7,1,const,,55
p445,,,op9,op8,1,const,,55
p445,,,op10,op9,1,const,,55
p445,,,op11,op10,1,const,,55
p446,402.651,BATCH_PIPELINE,op1,,1,const,,55
p446,,,op2,op1,1,const,,55
p446,,,op3,op2,1,const,,55
p446,,,op4,op3,1,const,,55
p446,,,op5,op4,1,const,,55
p446,,,op6,op5,1,const,,55
p446,,,op7,op6,1,const,,55
p446,,,op8,op7,1,const,,55
p446,,,op9,op8,1,const,,55
p446,,,op10,op9,1,const,,55
p446,,,op11,op10,1,const,,55
p446,,,op12,op11,1,const,,55
p446,,,op13,op12,1,const,,55
p447,402.651,INTERACTIVE,op1,,1,const,,55
p447,,,op2,op1,1,const,,55
p447,,,op3,op2,1,const,,55
p447,,,op4,op3,1,const,,55
p447,,,op5,op4,1,const,,55
p447,,,op6,op5,1,const,,55
p447,,,op7,op6,1,const,,55
p447,,,op8,op7,1,const,,55
p447,,,op9,op8,1,const,,55
p447,,,op10,op9,1,const,,55
p448,402.651,INTERACTIVE,op1,,1,const,,55
p448,,,op2,op1,1,const,,55
p448,,,op3,op2,1,const,,55
p448,,,op4,op3,1,const,,55
p448,,,op5,op4,1,const,,55
p448,,,op6,op5,1,const,,55
p448,,,op7,op6,1,const,,55
p448,,,op8,op7,1,const,,55
p448,,,op9,op8,1,const,,55
p448,,,op10,op9,1,const,,55
p448,,,op11,op10,1,const,,55
p449,402.651,INTERACTIVE,op1,,1,const,,55
p449,,,op2,op1,1,const,,55
p449,,,op3,op2,1,const,,55
p449,,,op4,op3,1,const,,55
p449,,,op5,op4,1,const,,55
p449,,,op6,op5,1,const,,55
p450,402.651,INTERACTIVE,op1,,1,const,,55
p450,,,op2,op1,1,const,,55
p450,,,op3,op2,1,const,,55
p450,,,op4,op3,1,const,,55
p450,,,op5,op4,1,const,,55
p450,,,op6,op5,1,const,,55
p450,,,op7,op6,1,const,,55
p450,,,op8,op7,1,const,,55
p450,,,op9,op8,1,const,,55
p450,,,op10,op9,1,const,,55
p450,,,op11,op10,1,const,,55
p450,,,op12,op11,1,const,,55
p451,415.339,BATCH_PIPELINE,op1,,1,const,,55
p451,,,op2,op1,1,const,,55
p451,,,op3,op2,1,const,,55
p451,,,op4,op3,1,const,,55
p451,,,op5,op4,1,const,,55
p451,,,op6,op5,1,const,,55
p451,,,op7,op6,1,const,,55
p451,,,op8,op7,1,const,,55
p451,,,op9,op8,1,const,,55
p451,,,op10,op9,1,const,,55
p451,,,op11,op10,1,const,,55
p451,,,op12,op11,1,const,,55
p451,,,op13,op12,1,const,,55
p452,415.339,INTERACTIVE,op1,,1,const,,55
p452,,,op2,op1,1,const,,55
p452,,,op3,op2,1,const,,55
p452,,,op4,op3,1,const,,55
p452,,,op5,op4,1,const,,55
p452,,,op6,op5,1,const,,55
p452,,,op7,op6,1,const,,55
p452,,,op8,op7,1,const,,55
p453,415.339,INTERACTIVE,op1,,1,const,,55
p453,,,op2,op1,1,const,,55
p453,,,op3,op2,1,const,,55
p453,,,op4,op3,1,const,,55
p453,,,op5,op4,1,const,,55
p453,,,op6,op5,1,const,,55
p453,,,op7,op6,1,const,,55
p454,415.339,BATCH_PIPELINE,op1,,1,const,,55
p454,,,op2,op1,1,const,,55
p454,,,op3,op2,1,const,,55
p454,,,op4,op3,1,const,,55
p454,,,op5,op4,1,const,,55
p454,,,op6,op5,1,const,,55
p454,,,op7,op6,1,const,,55
p454,,,op8,op7,1,const,,55
p454,,,op9,op8,1,const,,55
p454,,,op10,op9,1,const,,55
p455,415.339,BATCH_PIPELINE,op1,,1,const,,55
p455,,,op2,op1,1,const,,55
p455,,,op3,op2,1,const,,55
p455,,,op4,op3,1,const,,55
p455,,,op5,op4,1,const,,55
p455,,,op6,op5,1,const,,55
p455,,,op7,op6,1,const,,55
p455,,,op8,op7,1,const,,55
p455,,,op9,op8,1,const,,55
p456,415.339,BATCH_PIPELINE,op1,,1,const,,55
p456,,,op2,op1,1,const,,55
p456,,,op3,op2,1,const,,55
p456,,,op4,op3,1,const,,55
p456,,,op5,op4,1,const,,55
p456,,,op6,op5,1,const,,55
p456,,,op7,op6,1,const,,55
p456,,,op8,op7,1,const,,55
p457,415.339,INTERACTIVE,op1,,1,const,,55
p457,,,op2,op1,1,const,,55
p457,,,op3,op2,1,const,,55
p457,,,op4,op3,1,const,,55
p457,,,op5,op4,1,const,,55
p458,415.339,BATCH_PIPELINE,op1,,1,const,,55
p458,,,op2,op1,1,const,,55
p458,,,op3,op2,1,const,,55
p458,,,op4,op3,1,const,,55
p458,,,op5,op4,1,const,,55
p458,,,op6,op5,1,const,,55
p458,,,op7,op6,1,const,,55
p458,,,op8,op7,1,const,,55
p458,,,op9,op8,1,const,,55
p458,,,op10,op9,1,const,,55
p458,,,op11,op10,1,const,,55
p458,,,op12,op11,1,const,,55
p458,,,op13,op12,1,const,,55
p459,415.339,BATCH_PIPELINE,op1,,1,const,,55
p459,,,op2,op1,1,const,,55
p459,,,op3,op2,1,const,,55
p459,,,op4,op3,1,const,,55
p459,,,op5,op4,1,const,,55
p459,,,op6,op5,1,const,,55
p459,,,op7,op6,1,const,,55
p459,,,op8,op7,1,const,,55
p459,,,op9,op8,1,const,,55
p459,,,op10,op9,1,const,,55
p459,,,op11,op10,1,const,,55
p460,415.339,QUERY,op1,,15,linear3,,35
p461,423.633,INTERACTIVE,op1,,1,const,,55
p461,,,op2,op1,1,const,,55
p461,,,op3,op2,1,const,,55
p461,,,op4,op3,1,const,,55
p461,,,op5,op4,1,const,,55
p461,,,op6,op5,1,const,,55
p461,,,op7,op6,1,const,,55
p461,,,op8,op7,1,const,,55
p461,,,op9,op8,1,const,,55
p461,,,op10,op9,1,const,,55
p462,423.633,BATCH_PIPELINE,op1,,1,const,,55
p462,,,op2,op1,1,const,,55
p462,,,op3,op2,1,const,,55
p462,,,op4,op3,1,const,,55
p462,,,op5,op4,1,const,,55
p462,,,op6,op5,1,const,,55
p462,,,op7,op6,1,const,,55
p462,,,op8,op7,1,const,,55
p462,,,op9,op8,1,const,,55
p462,,,op10,op9,1,const,,55
p462,,,op11,op10,1,const,,55
p462,,,op12,op11,1,const,,55
p463,423.633,BATCH_PIPELINE,op1,,1,const,,55
p463,,,op2,op1,1,const,,55
p463,,,op3,op2,1,const,,55
p463,,,op4,op3,1,const,,55
p463,,,op5,op4,1,const,,55
p463,,,op6,op5,1,const,,55
p464,423.633,BATCH_PIPELINE,op1,,1,const,,55
p464,,,op2,op1,1,const,,55
p464,,,op3,op2,1,const,,55
p464,,,op4,op3,1,const,,55
p464,,,op5,op4,1,const,,55
p465,423.633,INTERACTIVE,op1,,1,const,,55
p465,,,op2,op1,1,const,,55
p465,,,op3,op2,1,const,,55
p465,,,op4,op3,1,const,,55
p465,,,op5,op4,1,const,,55
p465,,,op6,op5,1,const,,55
p465,,,op7,op6,1,const,,55
p465,,,op8,op7,1,const,,55
p465,,,op9,op8,1,const,,55
p465,,,op10,op9,1,const,,55
p465,,,op11,op10,1,const,,55
p465,,,op12,op11,1,const,,55
p466,423.633,INTERACTIVE,op1,,1,const,,55
p466,,,op2,op1,1,const,,55
p466,,,op3,op2,1,const,,55
p466,,,op4,op3,1,const,,55
p466,,,op5,op4,1,const,,55
p466,,,op6,op5,1,const,,55
p466,,,op7,op6,1,const,,55
p466,,,op8,op7,1,const,,55
p466,,,op9,op8,1,const,,55
p467,423.633,BATCH_PIPELINE,op1,,1,const,,55
p467,,,op2,op1,1,const,,55
p467,,,op3,op2,1,const,,55
p467,,,op4,op3,1,const,,55
p467,,,op5,op4,1,const,,55
p467,,,op6,op5,1,const,,55
p467,,,op7,op6,1,const,,55
p467,,,op8,op7,1,const,,55
p468,423.633,BATCH_PIPELINE,op1,,1,const,,55
p468,,,op2,op1,1,const,,55
p468,,,op3,op2,1,const,,55
p468,,,op4,op3,1,const,,55
p468,,,op5,op4,1,const,,55
p468,,,op6,op5,1,const,,55
p468,,,op7,op6,1,const,,55
p468,,,op8,op7,1,const,,55
p468,,,op9,op8,1,const,,55
p468,,,op10,op9,1,const,,55
p469,423.633,BATCH_PIPELINE,op1,,1,const,,55
p469,,,op2,op1,1,const,,55
p469,,,op3,op2,1,const,,55
p469,,,op4,op3,1,const,,55
p469,,,op5,op4,1,const,,55
p469,,,op6,op5,1,const,,55
p470,423.633,INTERACTIVE,op1,,1,const,,55
p470,,,op2,op1,1,const,,55
p470,,,op3,op2,1,const,,55
p470,,,op4,op3,1,const,,55
p470,,,op5,op4,1,const,,55
p470,,,op6,op5,1,const,,55
p470,,,op7,op6,1,const,,55
p470,,,op8,op7,1,const,,55
p471,433.90500000000003,BATCH_PIPELINE,op1,,1,const,,55
p471,,,op2,op1,1,const,,55
p471,,,op3,op2,1,const,,55
p471,,,op4,op3,1,const,,55
p471,,,op5,op4,1,const,,55
p471,,,op6,op5,1,const,,55
p471,,,op7,op6,1,const,,55
p471,,,op8,op7,1,const,,55
p471,,,op9,op8,1,const,,55
p471,,,op10,op9,1,const,,55
p471,,,op11,op10,1,const,,55
p471,,,op12,op11,1,const,,55
p472,433.90500000000003,BATCH_PIPELINE,op1,,1,const,,55
p472,,,op2,op1,1,const,,55
p472,,,op3,op2,1,const,,55
p472,,,op4,op3,1,const,,55
p472,,,op5,op4,1,const,,55
p472,,,op6,op5,1,const,,55
p472,,,op7,op6,1,const,,55
p472,,,op8,op7,1,const,,55
p472,,,op9,op8,1,const,,55
p472,,,op10,op9,1,const,,55
p473,433.90500000000003,BATCH_PIPELINE,op1,,1,const,,55
p473,,,op2,op1,1,const,,55
p473,,,op3,op2,1,const,,55
p473,,,op4,op3,1,const,,55
p473,,,op5,op4,1,const,,55
p473,,,op6,op5,1,const,,55
p473,,,op7,op6,1,const,,55
p473,,,op8,op7,1,const,,55
p473,,,op9,op8,1,const,,55
p473,,,op10,op9,1,const,,55
p473,,,op11,op10,1,const,,55
p474,433.90500000000003,INTERACTIVE,op1,,1,const,,55
p474,,,op2,op1,1,const,,55
p474,,,op3,op2,1,const,,55
p474,,,op4,op3,1,const,,55
p474,,,op5,op4,1,const,,55
p474,,,op6,op5,1,const,,55
p474,,,op7,op6,1,const,,55
p474,,,op8,op7,1,const,,55
p475,433.90500000000003,INTERACTIVE,op1,,1,const,,55
p475,,,op2,op1,1,const,,55
p475,,,op3,op2,1,const,,55
p475,,,op4,op3,1,const,,55
p475,,,op5,op4,1,const,,55
p475,,,op6,op5,1,const,,55
p475,,,op7,op6,1,const,,55
p475,,,op8,op7,1,const,,55
p475,,,op9,op8,1,const,,55
p476,433.90500000000003,BATCH_PIPELINE,op1,,1,const,,55
p476,,,op2,op1,1,const,,55
p476,,,op3,op2,1,const,,55
p476,,,op4,op3,1,const,,55
p476,,,op5,op4,1,const,,55
p476,,,op6,op5,1,const,,55
p476,,,op7,op6,1,const,,55
p476,,,op8,op7,1,const,,55
p476,,,op9,op8,1,const,,55
p476,,,op10,op9,1,const,,55
p476,,,op11,op10,1,const,,55
p476,,,op12,op11,1,const,,55
p476,,,op13,op12,1,const,,55
p477,433.90500000000003,INTERACTIVE,op1,,1,const,,55
p477,,,op2,op1,1,const,,55
p477,,,op3,op2,1,const,,55
p477,,,op4,op3,1,const,,55
p477,,,op5,op4,1,const,,55
p477,,,op6,op5,1,const,,55
p477,,,op7,op6,1,const,,55
p477,,,op8,op7,1,const,,55
p477,,,op9,op8,1,const,,55
p477,,,op10,op9,1,const,,55
p477,,,op11,op10,1,const,,55
p478,433.90500000000003,QUERY,op1,,15,linear3,,35
p479,433.90500000000003,BATCH_PIPELINE,op1,,1,const,,55
p479,,,op2,op1,1,const,,55
p479,,,op3,op2,1,const,,55
p479,,,op4,op3,1,const,,55
p479,,,op5,op4,1,const,,55
p479,,,op6,op5,1,const,,55
p479,,,op7,op6,1,const,,55
p479,,,op8,op7,1,const,,55
p479,,,op9,op8,1,const,,55
p480,433.90500000000003,INTERACTIVE,op1,,1,const,,55
p480,,,op2,op1,1,const,,55
p480,,,op3,op2,1,const,,55
p480,,,op4,op3,1,const,,55
p480,,,op5,op4,1,const,,55
p480,,,op6,op5,1,const,,55
p480,,,op7,op6,1,const,,55
p480,,,op8,op7,1,const,,55
p480,,,op9,op8,1,const,,55
p480,,,op10,op9,1,const,,55
p481,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p481,,,op2,op1,1,const,,55
p481,,,op3,op2,1,const,,55
p481,,,op4,op3,1,const,,55
p481,,,op5,op4,1,const,,55
p481,,,op6,op5,1,const,,55
p481,,,op7,op6,1,const,,55
p481,,,op8,op7,1,const,,55
p481,,,op9,op8,1,const,,55
p482,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p482,,,op2,op1,1,const,,55
p482,,,op3,op2,1,const,,55
p482,,,op4,op3,1,const,,55
p482,,,op5,op4,1,const,,55
p482,,,op6,op5,1,const,,55
p482,,,op7,op6,1,const,,55
p482,,,op8,op7,1,const,,55
p482,,,op9,op8,1,const,,55
p482,,,op10,op9,1,const,,55
p482,,,op11,op10,1,const,,55
p482,,,op12,op11,1,const,,55
p482,,,op13,op12,1,const,,55
p483,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p483,,,op2,op1,1,const,,55
p483,,,op3,op2,1,const,,55
p483,,,op4,op3,1,const,,55
p483,,,op5,op4,1,const,,55
p483,,,op6,op5,1,const,,55
p483,,,op7,op6,1,const,,55
p483,,,op8,op7,1,const,,55
p483,,,op9,op8,1,const,,55
p484,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p484,,,op2,op1,1,const,,55
p484,,,op3,op2,1,const,,55
p484,,,op4,op3,1,const,,55
p484,,,op5,op4,1,const,,55
p484,,,op6,op5,1,const,,55
p484,,,op7,op6,1,const,,55
p484,,,op8,op7,1,const,,55
p484,,,op9,op8,1,const,,55
p484,,,op10,op9,1,const,,55
p485,443.91700000000003,QUERY,op1,,15,linear3,,35
p486,443.91700000000003,INTERACTIVE,op1,,1,const,,55
p486,,,op2,op1,1,const,,55
p486,,,op3,op2,1,const,,55
p486,,,op4,op3,1,const,,55
p486,,,op5,op4,1,const,,55
p486,,,op6,op5,1,const,,55
p486,,,op7,op6,1,const,,55
p486,,,op8,op7,1,const,,55
p486,,,op9,op8,1,const,,55
p486,,,op10,op9,1,const,,55
p486,,,op11,op10,1,const,,55
p486,,,op12,op11,1,const,,55
p486,,,op13,op12,1,const,,55
p486,,,op14,op13,1,const,,55
p487,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p487,,,op2,op1,1,const,,55
p487,,,op3,op2,1,const,,55
p487,,,op4,op3,1,const,,55
p487,,,op5,op4,1,const,,55
p487,,,op6,op5,1,const,,55
p487,,,op7,op6,1,const,,55
p487,,,op8,op7,1,const,,55
p487,,,op9,op8,1,const,,55
p488,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p488,,,op2,op1,1,const,,55
p488,,,op3,op2,1,const,,55
p488,,,op4,op3,1,const,,55
p488,,,op5,op4,1,const,,55
p488,,,op6,op5,1,const,,55
p488,,,op7,op6,1,const,,55
p488,,,op8,op7,1,const,,55
p489,443.91700000000003,INTERACTIVE,op1,,1,const,,55
p489,,,op2,op1,1,const,,55
p489,,,op3,op2,1,const,,55
p489,,,op4,op3,1,const,,55
p489,,,op5,op4,1,const,,55
p489,,,op6,op5,1,const,,55
p489,,,op7,op6,1,const,,55
p489,,,op8,op7,1,const,,55
p490,443.91700000000003,BATCH_PIPELINE,op1,,1,const,,55
p490,,,op2,op1,1,const,,55
p490,,,op3,op2,1,const,,55
p490,,,op4,op3,1,const,,55
p490,,,op5,op4,1,const,,55
p490,,,op6,op5,1,const,,55
p490,,,op7,op6,1,const,,55
p490,,,op8,op7,1,const,,55
p490,,,op9,op8,1,const,,55
p490,,,op10,op9,1,const,,55
p490,,,op11,op10,1,const,,55
p490,,,op12,op11,1,const,,55
p491,449.293,INTERACTIVE,op1,,1,const,,55
p491,,,op2,op1,1,const,,55
p491,,,op3,op2,1,const,,55
p491,,,op4,op3,1,const,,55
p491,,,op5,op4,1,const,,55
p491,,,op6,op5,1,const,,55
p491,,,op7,op6,1,const,,55
p491,,,op8,op7,1,const,,55
p491,,,op9,op8,1,const,,55
p492,449.293,BATCH_PIPELINE,op1,,1,const,,55
p492,,,op2,op1,1,const,,55
p492,,,op3,op2,1,const,,55
p492,,,op4,op3,1,const,,55
p492,,,op5,op4,1,const,,55
p493,449.293,BATCH_PIPELINE,op1,,1,const,,55
p493,,,op2,op1,1,const,,55
p493,,,op3,op2,1,const,,55
p493,,,op4,op3,1,const,,55
p493,,,op5,op4,1,const,,55
p493,,,op6,op5,1,const,,55
p493,,,op7,op6,1,const,,55
p493,,,op8,op7,1,const,,55
p493,,,op9,op8,1,const,,55
p493,,,op10,op9,1,const,,55
p493,,,op11,op10,1,const,,55
p493,,,op12,op11,1,const,,55
p493,,,op13,op12,1,const,,55
p494,449.293,INTERACTIVE,op1,,1,const,,55
p494,,,op2,op1,1,const,,55
p494,,,op3,op2,1,const,,55
p494,,,op4,op3,1,const,,55
p494,,,op5,op4,1,const,,55
p494,,,op6,op5,1,const,,55
p494,,,op7,op6,1,const,,55
p494,,,op8,op7,1,const,,55
p494,,,op9,op8,1,const,,55
p494,,,op10,op9,1,const,,55
p495,449.293,QUERY,op1,,15,linear3,,35
p496,449.293,BATCH_PIPELINE,op1,,1,const,,55
p496,,,op2,op1,1,const,,55
p496,,,op3,op2,1,const,,55
p496,,,op4,op3,1,const,,55
p496,,,op5,op4,1,const,,55
p496,,,op6,op5,1,const,,55
p496,,,op7,op6,1,const,,55
p496,,,op8,op7,1,const,,55
p497,449.293,BATCH_PIPELINE,op1,,1,const,,55
p497,,,op2,op1,1,const,,55
p497,,,op3,op2,1,const,,55
p497,,,op4,op3,1,const,,55
p497,,,op5,op4,1,const,,55
p497,,,op6,op5,1,const,,55
p497,,,op7,op6,1,const,,55
p497,,,op8,op7,1,const,,55
p497,,,op9,op8,1,const,,55
p497,,,op10,op9,1,const,,55
p497,,,op11,op10,1,const,,55
p497,,,op12,op11,1,const,,55
p498,449.293,BATCH_PIPELINE,op1,,1,const,,55
p498,,,op2,op1,1,const,,55
p498,,,op3,op2,1,const,,55
p498,,,op4,op3,1,const,,55
p498,,,op5,op4,1,const,,55
p498,,,op6,op5,1,const,,55
p498,,,op7,op6,1,const,,55
p498,,,op8,op7,1,const,,55
p499,449.293,BATCH_PIPELINE,op1,,1,const,,55
p499,,,op2,op1,1,const,,55
p499,,,op3,op2,1,const,,55
p499,,,op4,op3,1,const,,55
p499,,,op5,op4,1,const,,55
p499,,,op6,op5,1,const,,55
p499,,,op7,op6,1,const,,55
p499,,,op8,op7,1,const,,55
p499,,,op9,op8,1,const,,55
p499,,,op10,op9,1,const,,55
p499,,,op11,op10,1,const,,55
p499,,,op12,op11,1,const,,55
p499,,,op13,op12,1,const,,55
p500,449.293,INTERACTIVE,op1,,1,const,,55
p500,,,op2,op1,1,const,,55
p500,,,op3,op2,1,const,,55
p500,,,op4,op3,1,const,,55
p500,,,op5,op4,1,const,,55
p500,,,op6,op5,1,const,,55
p500,,,op7,op6,1,const,,55
p501,458.357,INTERACTIVE,op1,,1,const,,55
p501,,,op2,op1,1,const,,55
p501,,,op3,op2,1,const,,55
p501,,,op4,op3,1,const,,55
p501,,,op5,op4,1,const,,55
p501,,,op6,op5,1,const,,55
p501,,,op7,op6,1,const,,55
p502,458.357,BATCH_PIPELINE,op1,,1,const,,55
p502,,,op2,op1,1,const,,55
p502,,,op3,op2,1,const,,55
p502,,,op4,op3,1,const,,55
p502,,,op5,op4,1,const,,55
p502,,,op6,op5,1,const,,55
p502,,,op7,op6,1,const,,55
p502,,,op8,op7,1,const,,55
p502,,,op9,op8,1,const,,55
p502,,,op10,op9,1,const,,55
p503,458.357,QUERY,op1,,15,linear3,,35
p504,458.357,INTERACTIVE,op1,,1,const,,55
p504,,,op2,op1,1,const,,55
p504,,,op3,op2,1,const,,55
p504,,,op4,op3,1,const,,55
p504,,,op5,op4,1,const,,55
p504,,,op6,op5,1,const,,55
p504,,,op7,op6,1,const,,55
p504,,,op8,op7,1,const,,55
p505,458.357,BATCH_PIPELINE,op1,,1,const,,55
p505,,,op2,op1,1,const,,55
p505,,,op3,op2,1,const,,55
p505,,,op4,op3,1,const,,55
p505,,,op5,op4,1,const,,55
p505,,,op6,op5,1,const,,55
p505,,,op7,op6,1,const,,55
p505,,,op8,op7,1,const,,55
p505,,,op9,op8,1,const,,55
p505,,,op10,op9,1,const,,55
p505,,,op11,op10,1,const,,55
p505,,,op12,op11,1,const,,55
p505,,,op13,op12,1,const,,55
p505,,,op14,op13,1,const,,55
p505,,,op15,op14,1,const,,55
p506,458.357,BATCH_PIPELINE,op1,,1,const,,55
p506,,,op2,op1,1,const,,55
p506,,,op3,op2,1,const,,55
p506,,,op4,op3,1,const,,55
p506,,,op5,op4,1,const,,55
p506,,,op6,op5,1,const,,55
p506,,,op7,op6,1,const,,55
