pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p417,,,op9,op8,1,const,,55
p418,413.671,BATCH_PIPELINE,op1,,1,const,,55
p418,,,op2,op1,1,const,,55
p418,,,op3,op2,1,const,,55
p418,,,op4,op3,1,const,,55
p419,413.671,INTERACTIVE,op1,,1,const,,55
p419,,,op2,op1,1,const,,55
p419,,,op3,op2,1,const,,55
p419,,,op4,op3,1,const,,55
p419,,,op5,op4,1,const,,55
p419,,,op6,op5,1,const,,55
p420,413.671,BATCH_PIPELINE,op1,,1,const,,55
p420,,,op2,op1,1,const,,55
p420,,,op3,op2,1,const,,55
p420,,,op4,op3,1,const,,55
p420,,,op5,op4,1,const,,55
p420,,,op6,op5,1,const,,55
p420,,,op7,op6,1,const,,55
p420,,,op8,op7,1,const,,55
p421,431.92,BATCH_PIPELINE,op1,,1,const,,55
p421,,,op2,op1,1,const,,55
p421,,,op3,op2,1,const,,55
p421,,,op4,op3,1,const,,55
p421,,,op5,op4,1,const,,55
p421,,,op6,op5,1,const,,55
p421,,,op7,op6,1,const,,55
p421,,,op8,op7,1,const,,55
p421,,,op9,op8,1,const,,55
p421,,,op10,op9,1,const,,55
p421,,,op11,op10,1,const,,55
p422,431.92,QUERY,op1,,15,linear3,,35
p423,431.92,INTERACTIVE,op1,,1,const,,55
p423,,,op2,op1,1,const,,55
p423,,,op3,op2,1,const,,55
p423,,,op4,op3,1,const,,55
p423,,,op5,op4,1,const,,55
p423,,,op6,op5,1,const,,55
p423,,,op7,op6,1,const,,55
p423,,,op8,op7,1,const,,55
p423,,,op9,op8,1,const,,55
p423,,,op10,op9,1,const,,55
p423,,,op11,op10,1,const,,55
p424,431.92,INTERACTIVE,op1,,1,const,,55
p424,,,op2,op1,1,const,,55
p424,,,op3,op2,1,const,,55
p424,,,op4,op3,1,const,,55
p424,,,op5,op4,1,const,,55
p424,,,op6,op5,1,const,,55
p424,,,op7,op6,1,const,,55
p424,,,op8,op7,1,const,,55
p424,,,op9,op8,1,const,,55
p424,,,op10,op9,1,const,,55
p424,,,op11,op10,1,const,,55
p424,,,op12,op11,1,const,,55
p425,431.92,BATCH_PIPELINE,op1,,1,const,,55
p425,,,op2,op1,1,const,,55
p425,,,op3,op2,1,const,,55
p426,431.92,BATCH_PIPELINE,op1,,1,const,,55
p426,,,op2,op1,1,const,,55
p426,,,op3,op2,1,const,,55
p426,,,op4,op3,1,const,,55
p426,,,op5,op4,1,const,,55
p426,,,op6,op5,1,const,,55
p426,,,op7,op6,1,const,,55
p426,,,op8,op7,1,const,,55
p426,,,op9,op8,1,const,,55
p426,,,op10,op9,1,const,,55
p426,,,op11,op10,1,const,,55
p426,,,op12,op11,1,const,,55
p426,,,op13,op12,1,const,,55
p426,,,op14,op13,1,const,,55
p426,,,op15,op14,1,const,,55
p427,431.92,INTERACTIVE,op1,,1,const,,55
p427,,,op2,op1,1,const,,55
p427,,,op3,op2,1,const,,55
p427,,,op4,op3,1,const,,55
p427,,,op5,op4,1,const,,55
p427,,,op6,op5,1,const,,55
p427,,,op7,op6,1,const,,55
p427,,,op8,op7,1,const,,55
p427,,,op9,op8,1,const,,55
p428,431.92,BATCH_PIPELINE,op1,,1,const,,55
p428,,,op2,op1,1,const,,55
p428,,,op3,op2,1,const,,55
p428,,,op4,op3,1,const,,55
p428,,,op5,op4,1,const,,55
p428,,,op6,op5,1,const,,55
p428,,,op7,op6,1,const,,55
p428,,,op8,op7,1,const,,55
p428,,,op9,op8,1,const,,55
p428,,,op10,op9,1,const,,55
p428,,,op11,op10,1,const,,55
p429,431.92,BATCH_PIPELINE,op1,,1,const,,55
p429,,,op2,op1,1,const,,55
p429,,,op3,op2,1,const,,55
p429,,,op4,op3,1,const,,55
p429,,,op5,op4,1,const,,55
p429,,,op6,op5,1,const,,55
p429,,,op7,op6,1,const,,55
p429,,,op8,op7,1,const,,55
p430,431.92,INTERACTIVE,op1,,1,const,,55
p430,,,op2,op1,1,const,,55
p430,,,op3,op2,1,const,,55
p430,,,op4,op3,1,const,,55
p430,,,op5,op4,1,const,,55
p430,,,op6,op5,1,const,,55
p430,,,op7,op6,1,const,,55
p430,,,op8,op7,1,const,,55
p430,,,op9,op8,1,const,,55
p430,,,op10,op9,1,const,,55
p431,431.92,BATCH_PIPELINE,op1,,1,const,,55
p431,,,op2,op1,1,const,,55
p431,,,op3,op2,1,const,,55
p431,,,op4,op3,1,const,,55
p431,,,op5,op4,1,const,,55
p431,,,op6,op5,1,const,,55
p431,,,op7,op6,1,const,,55
p432,431.92,BATCH_PIPELINE,op1,,1,const,,55
p432,,,op2,op1,1,const,,55
p432,,,op3,op2,1,const,,55
p432,,,op4,op3,1,const,,55
p432,,,op5,op4,1,const,,55
p432,,,op6,op5,1,const,,55
p432,,,op7,op6,1,const,,55
p432,,,op8,op7,1,const,,55
p432,,,op9,op8,1,const,,55
p432,,,op10,op9,1,const,,55
p432,,,op11,op10,1,const,,55
p432,,,op12,op11,1,const,,55
p433,431.92,QUERY,op1,,15,linear3,,35
p434,431.92,INTERACTIVE,op1,,1,const,,55
p434,,,op2,op1,1,const,,55
p434,,,op3,op2,1,const,,55
p434,,,op4,op3,1,const,,55
p434,,,op5,op4,1,const,,55
p434,,,op6,op5,1,const,,55
p434,,,op7,op6,1,const,,55
p434,,,op8,op7,1,const,,55
p434,,,op9,op8,1,const,,55
p434,,,op10,op9,1,const,,55
p434,,,op11,op10,1,const,,55
p435,431.92,INTERACTIVE,op1,,1,const,,55
p435,,,op2,op1,1,const,,55
p435,,,op3,op2,1,const,,55
p435,,,op4,op3,1,const,,55
p435,,,op5,op4,1,const,,55
p435,,,op6,op5,1,const,,55
p435,,,op7,op6,1,const,,55
p435,,,op8,op7,1,const,,55
p435,,,op9,op8,1,const,,55
p435,,,op10,op9,1,const,,55
p436,431.92,BATCH_PIPELINE,op1,,1,const,,55
p436,,,op2,op1,1,const,,55
p436,,,op3,op2,1,const,,55
p436,,,op4,op3,1,const,,55
p436,,,op5,op4,1,const,,55
p436,,,op6,op5,1,const,,55
p436,,,op7,op6,1,const,,55
p436,,,op8,op7,1,const,,55
p436,,,op9,op8,1,const,,55
p436,,,op10,op9,1,const,,55
p436,,,op11,op10,1,const,,55
p436,,,op12,op11,1,const,,55
p436,,,op13,op12,1,const,,55
p436,,,op14,op13,1,const,,55
p437,431.92,INTERACTIVE,op1,,1,const,,55
p437,,,op2,op1,1,const,,55
p437,,,op3,op2,1,const,,55
p437,,,op4,op3,1,const,,55
p437,,,op5,op4,1,const,,55
p437,,,op6,op5,1,const,,55
p437,,,op7,op6,1,const,,55
p437,,,op8,op7,1,const,,55
p437,,,op9,op8,1,const,,55
p437,,,op10,op9,1,const,,55
p438,431.92,BATCH_PIPELINE,op1,,1,const,,55
p438,,,op2,op1,1,const,,55
p438,,,op3,op2,1,const,,55
p438,,,op4,op3,1,const,,55
p438,,,op5,op4,1,const,,55
p438,,,op6,op5,1,const,,55
p438,,,op7,op6,1,const,,55
p438,,,op8,op7,1,const,,55
p438,,,op9,op8,1,const,,55
p438,,,op10,op9,1,const,,55
p438,,,op11,op10,1,const,,55
p438,,,op12,op11,1,const,,55
p438,,,op13,op12,1,const,,55
p438,,,op14,op13,1,const,,55
p439,431.92,BATCH_PIPELINE,op1,,1,const,,55
p439,,,op2,op1,1,const,,55
p439,,,op3,op2,1,const,,55
p439,,,op4,op3,1,const,,55
p439,,,op5,op4,1,const,,55
p439,,,op6,op5,1,const,,55
p439,,,op7,op6,1,const,,55
p439,,,op8,op7,1,const,,55
p439,,,op9,op8,1,const,,55
p439,,,op10,op9,1,const,,55
p440,431.92,BATCH_PIPELINE,op1,,1,const,,55
p440,,,op2,op1,1,const,,55
p440,,,op3,op2,1,const,,55
p440,,,op4,op3,1,const,,55
p440,,,op5,op4,1,const,,55
p440,,,op6,op5,1,const,,55
p441,457.509,INTERACTIVE,op1,,1,const,,55
p441,,,op2,op1,1,const,,55
p441,,,op3,op2,1,const,,55
p441,,,op4,op3,1,const,,55
p441,,,op5,op4,1,const,,55
p442,457.509,BATCH_PIPELINE,op1,,1,const,,55
p442,,,op2,op1,1,const,,55
p442,,,op3,op2,1,const,,55
p442,,,op4,op3,1,const,,55
p442,,,op5,op4,1,const,,55
p443,457.509,QUERY,op1,,15,linear3,,35
p444,457.509,BATCH_PIPELINE,op1,,1,const,,55
p444,,,op2,op1,1,const,,55
p444,,,op3,op2,1,const,,55
p444,,,op4,op3,1,const,,55
p444,,,op5,op4,1,const,,55
p444,,,op6,op5,1,const,,55
p444,,,op7,op6,1,const,,55
p445,457.509,BATCH_PIPELINE,op1,,1,const,,55
p445,,,op2,op1,1,const,,55
p445,,,op3,op2,1,const,,55
p445,,,op4,op3,1,const,,55
p445,,,op5,op4,1,const,,55
p445,,,op6,op5,1,const,,55
p446,457.509,INTERACTIVE,op1,,1,const,,55
p446,,,op2,op1,1,const,,55
p446,,,op3,op2,1,const,,55
p446,,,op4,op3,1,const,,55
p446,,,op5,op4,1,const,,55
p446,,,op6,op5,1,const,,55
p446,,,op7,op6,1,const,,55
p446,,,op8,op7,1,const,,55
p446,,,op9,op8,1,const,,55
p446,,,op10,op9,1,const,,55
p446,,,op11,op10,1,const,,55
p447,457.509,BATCH_PIPELINE,op1,,1,const,,55
p447,,,op2,op1,1,const,,55
p447,,,op3,op2,1,const,,55
p447,,,op4,op3,1,const,,55
p447,,,op5,op4,1,const,,55
p447,,,op6,op5,1,const,,55
p447,,,op7,op6,1,const,,55
p447,,,op8,op7,1,const,,55
p447,,,op9,op8,1,const,,55
p447,,,op10,op9,1,const,,55
p447,,,op11,op10,1,const,,55
p447,,,op12,op11,1,const,,55
p448,457.509,BATCH_PIPELINE,op1,,1,const,,55
p448,,,op2,op1,1,const,,55
p448,,,op3,op2,1,const,,55
p448,,,op4,op3,1,const,,55
p448,,,op5,op4,1,const,,55
p448,,,op6,op5,1,const,,55
p448,,,op7,op6,1,const,,55
p448,,,op8,op7,1,const,,55
p448,,,op9,op8,1,const,,55
p448,,,op10,op9,1,const,,55
p449,457.509,INTERACTIVE,op1,,1,const,,55
p449,,,op2,op1,1,const,,55
p449,,,op3,op2,1,const,,55
p449,,,op4,op3,1,const,,55
p449,,,op5,op4,1,const,,55
p449,,,op6,op5,1,const,,55
p449,,,op7,op6,1,const,,55
p449,,,op8,op7,1,const,,55
p449,,,op9,op8,1,const,,55
p449,,,op10,op9,1,const,,55
p449,,,op11,op10,1,const,,55
p449,,,op12,op11,1,const,,55
p450,457.509,BATCH_PIPELINE,op1,,1,const,,55
p450,,,op2,op1,1,const,,55
p450,,,op3,op2,1,const,,55
p450,,,op4,op3,1,const,,55
p450,,,op5,op4,1,const,,55
p450,,,op6,op5,1,const,,55
p450,,,op7,op6,1,const,,55
p450,,,op8,op7,1,const,,55
p450,,,op9,op8,1,const,,55
p450,,,op10,op9,1,const,,55
p450,,,op11,op10,1,const,,55
p451,457.509,BATCH_PIPELINE,op1,,1,const,,55
p451,,,op2,op1,1,const,,55
p451,,,op3,op2,1,const,,55
p451,,,op4,op3,1,const,,55
p451,,,op5,op4,1,const,,55
p451,,,op6,op5,1,const,,55
p451,,,op7,op6,1,const,,55
p451,,,op8,op7,1,const,,55
p451,,,op9,op8,1,const,,55
p451,,,op10,op9,1,const,,55
p452,457.509,INTERACTIVE,op1,,1,const,,55
p452,,,op2,op1,1,const,,55
p452,,,op3,op2,1,const,,55
p452,,,op4,op3,1,const,,55
p452,,,op5,op4,1,const,,55
p452,,,op6,op5,1,const,,55
p452,,,op7,op6,1,const,,55
p452,,,op8,op7,1,const,,55
p452,,,op9,op8,1,const,,55
p452,,,op10,op9,1,const,,55
p452,,,op11,op10,1,const,,55
p452,,,op12,op11,1,const,,55
p452,,,op13,op12,1,const,,55
p452,,,op14,op13,1,const,,55
p452,,,op15,op14,1,const,,55
p453,457.509,QUERY,op1,,15,linear3,,35
p454,457.509,INTERACTIVE,op1,,1,const,,55
p454,,,op2,op1,1,const,,55
p454,,,op3,op2,1,const,,55
p454,,,op4,op3,1,const,,55
p454,,,op5,op4,1,const,,55
p454,,,op6,op5,1,const,,55
p454,,,op7,op6,1,const,,55
p454,,,op8,op7,1,const,,55
p454,,,op9,op8,1,const,,55
p454,,,op10,op9,1,const,,55
p455,457.509,BATCH_PIPELINE,op1,,1,const,,55
p455,,,op2,op1,1,const,,55
p455,,,op3,op2,1,const,,55
p455,,,op4,op3,1,const,,55
p455,,,op5,op4,1,const,,55
p455,,,op6,op5,1,const,,55
p455,,,op7,op6,1,const,,55
p455,,,op8,op7,1,const,,55
p455,,,op9,op8,1,const,,55
p455,,,op10,op9,1,const,,55
p455,,,op11,op10,1,const,,55
p456,457.509,BATCH_PIPELINE,op1,,1,const,,55
p456,,,op2,op1,1,const,,55
p456,,,op3,op2,1,const,,55
p456,,,op4,op3,1,const,,55
p456,,,op5,op4,1,const,,55
p456,,,op6,op5,1,const,,55
p456,,,op7,op6,1,const,,55
p456,,,op8,op7,1,const,,55
p456,,,op9,op8,1,const,,55
p456,,,op10,op9,1,const,,55
p456,,,op11,op10,1,const,,55
p456,,,op12,op11,1,const,,55
p457,457.509,BATCH_PIPELINE,op1,,1,const,,55
p457,,,op2,op1,1,const,,55
p457,,,op3,op2,1,const,,55
p457,,,op4,op3,1,const,,55
p457,,,op5,op4,1,const,,55
p457,,,op6,op5,1,const,,55
p457,,,op7,op6,1,const,,55
p457,,,op8,op7,1,const,,55
p457,,,op9,op8,1,const,,55
p457,,,op10,op9,1,const,,55
p458,457.509,INTERACTIVE,op1,,1,const,,55
p458,,,op2,op1,1,const,,55
p458,,,op3,op2,1,const,,55
p458,,,op4,op3,1,const,,55
p458,,,op5,op4,1,const,,55
p458,,,op6,op5,1,const,,55
p458,,,op7,op6,1,const,,55
p458,,,op8,op7,1,const,,55
p458,,,op9,op8,1,const,,55
p458,,,op10,op9,1,const,,55
p459,457.509,BATCH_PIPELINE,op1,,1,const,,55
p459,,,op2,op1,1,const,,55
p459,,,op3,op2,1,const,,55
p459,,,op4,op3,1,const,,55
p459,,,op5,op4,1,const,,55
p459,,,op6,op5,1,const,,55
p459,,,op7,op6,1,const,,55
p460,457.509,BATCH_PIPELINE,op1,,1,const,,55
p460,,,op2,op1,1,const,,55
p460,,,op3,op2,1,const,,55
p460,,,op4,op3,1,const,,55
p460,,,op5,op4,1,const,,55
p460,,,op6,op5,1,const,,55
p460,,,op7,op6,1,const,,55
p460,,,op8,op7,1,const,,55
p460,,,op9,op8,1,const,,55
p460,,,op10,op9,1,const,,55
p460,,,op11,op10,1,const,,55
p460,,,op12,op11,1,const,,55
p460,,,op13,op12,1,const,,55
p461,480.459,BATCH_PIPELINE,op1,,1,const,,55
p461,,,op2,op1,1,const,,55
p461,,,op3,op2,1,const,,55
p461,,,op4,op3,1,const,,55
p461,,,op5,op4,1,const,,55
p461,,,op6,op5,1,const,,55
p461,,,op7,op6,1,const,,55
p461,,,op8,op7,1,const,,55
p461,,,op9,op8,1,const,,55
p461,,,op10,op9,1,const,,55
p461,,,op11,op10,1,const,,55
p461,,,op12,op11,1,const,,55
p461,,,op13,op12,1,const,,55
p462,480.459,INTERACTIVE,op1,,1,const,,55
p462,,,op2,op1,1,const,,55
p462,,,op3,op2,1,const,,55
p462,,,op4,op3,1,const,,55
p463,480.459,BATCH_PIPELINE,op1,,1,const,,55
p463,,,op2,op1,1,const,,55
p463,,,op3,op2,1,const,,55
p463,,,op4,op3,1,const,,55
p463,,,op5,op4,1,const,,55
p463,,,op6,op5,1,const,,55
p463,,,op7,op6,1,const,,55
p463,,,op8,op7,1,const,,55
p463,,,op9,op8,1,const,,55
p464,480.459,INTERACTIVE,op1,,1,const,,55
p464,,,op2,op1,1,const,,55
p464,,,op3,op2,1,const,,55
p464,,,op4,op3,1,const,,55
p464,,,op5,op4,1,const,,55
p464,,,op6,op5,1,const,,55
p464,,,op7,op6,1,const,,55
p464,,,op8,op7,1,const,,55
p464,,,op9,op8,1,const,,55
p464,,,op10,op9,1,const,,55
p464,,,op11,op10,1,const,,55
p464,,,op12,op11,1,const,,55
p464,,,op13,op12,1,const,,55
p464,,,op14,op13,1,const,,55
p464,,,op15,op14,1,const,,55
p465,480.459,INTERACTIVE,op1,,1,const,,55
p465,,,op2,op1,1,const,,55
p465,,,op3,op2,1,const,,55
p465,,,op4,op3,1,const,,55
p465,,,op5,op4,1,const,,55
p465,,,op6,op5,1,const,,55
p465,,,op7,op6,1,const,,55
p465,,,op8,op7,1,const,,55
p465,,,op9,op8,1,const,,55
p465,,,op10,op9,1,const,,55
p465,,,op11,op10,1,const,,55
p465,,,op12,op11,1,const,,55
p465,,,op13,op12,1,const,,55
p465,,,op14,op13,1,const,,55
p465,,,op15,op14,1,const,,55
p465,,,op16,op15,1,const,,55
p466,480.459,BATCH_PIPELINE,op1,,1,const,,55
p466,,,op2,op1,1,const,,55
p466,,,op3,op2,1,const,,55
p466,,,op4,op3,1,const,,55
p466,,,op5,op4,1,const,,55
p466,,,op6,op5,1,const,,55
p466,,,op7,op6,1,const,,55
p466,,,op8,op7,1,const,,55
p466,,,op9,op8,1,const,,55
p466,,,op10,op9,1,const,,55
p466,,,op11,op10,1,const,,55
p466,,,op12,op11,1,const,,55
p467,480.459,BATCH_PIPELINE,op1,,1,const,,55
p467,,,op2,op1,1,const,,55
p467,,,op3,op2,1,const,,55
p467,,,op4,op3,1,const,,55
p467,,,op5,op4,1,const,,55
p467,,,op6,op5,1,const,,55
p467,,,op7,op6,1,const,,55
p467,,,op8,op7,1,const,,55
p467,,,op9,op8,1,const,,55
p467,,,op10,op9,1,const,,55
p467,,,op11,op10,1,const,,55
p467,,,op12,op11,1,const,,55
p467,,,op13,op12,1,const,,55
p467,,,op14,op13,1,const,,55
p467,,,op15,op14,1,const,,55
p467,,,op16,op15,1,const,,55
p468,480.459,QUERY,op1,,15,linear3,,35
p469,480.459,BATCH_PIPELINE,op1,,1,const,,55
p469,,,op2,op1,1,const,,55
p469,,,op3,op2,1,const,,55
p469,,,op4,op3,1,const,,55
p469,,,op5,op4,1,const,,55
p469,,,op6,op5,1,const,,55
p469,,,op7,op6,1,const,,55
p469,,,op8,op7,1,const,,55
p469,,,op9,op8,1,const,,55
p469,,,op10,op9,1,const,,55
p470,480.459,INTERACTIVE,op1,,1,const,,55
p470,,,op2,op1,1,const,,55
p470,,,op3,op2,1,const,,55
p470,,,op4,op3,1,const,,55
p470,,,op5,op4,1,const,,55
p470,,,op6,op5,1,const,,55
p470,,,op7,op6,1,const,,55
p470,,,op8,op7,1,const,,55
p470,,,op9,op8,1,const,,55
p470,,,op10,op9,1,const,,55
p470,,,op11,op10,1,const,,55
p471,480.459,BATCH_PIPELINE,op1,,1,const,,55
p471,,,op2,op1,1,const,,55
p471,,,op3,op2,1,const,,55
p471,,,op4,op3,1,const,,55
p471,,,op5,op4,1,const,,55
p471,,,op6,op5,1,const,,55
p471,,,op7,op6,1,const,,55
p471,,,op8,op7,1,const,,55
p471,,,op9,op8,1,const,,55
p471,,,op10,op9,1,const,,55
p472,480.459,INTERACTIVE,op1,,1,const,,55
p472,,,op2,op1,1,const,,55
p472,,,op3,op2,1,const,,55
p472,,,op4,op3,1,const,,55
p472,,,op5,op4,1,const,,55
p472,,,op6,op5,1,const,,55
p472,,,op7,op6,1,const,,55
p473,480.459,QUERY,op1,,15,linear3,,35
p474,480.459,BATCH_PIPELINE,op1,,1,const,,55
p474,,,op2,op1,1,const,,55
p474,,,op3,op2,1,const,,55
p474,,,op4,op3,1,const,,55
p474,,,op5,op4,1,const,,55
p474,,,op6,op5,1,const,,55
p474,,,op7,op6,1,const,,55
p474,,,op8,op7,1,const,,55
p474,,,op9,op8,1,const,,55
p474,,,op10,op9,1,const,,55
p474,,,op11,op10,1,const,,55
p474,,,op12,op11,1,const,,55
p475,480.459,BATCH_PIPELINE,op1,,1,const,,55
p475,,,op2,op1,1,const,,55
p475,,,op3,op2,1,const,,55
p475,,,op4,op3,1,const,,55
p475,,,op5,op4,1,const,,55
p475,,,op6,op5,1,const,,55
p475,,,op7,op6,1,const,,55
p475,,,op8,op7,1,const,,55
p475,,,op9,op8,1,const,,55
p475,,,op10,op9,1,const,,55
p476,480.459,BATCH_PIPELINE,op1,,1,const,,55
p476,,,op2,op1,1,const,,55
p476,,,op3,op2,1,const,,55
p476,,,op4,op3,1,const,,55
p476,,,op5,op4,1,const,,55
p476,,,op6,op5,1,const,,55
p476,,,op7,op6,1,const,,55
p476,,,op8,op7,1,const,,55
p476,,,op9,op8,1,const,,55
p476,,,op10,op9,1,const,,55
p477,480.459,BATCH_PIPELINE,op1,,1,const,,55
p477,,,op2,op1,1,const,,55
p477,,,op3,op2,1,const,,55
p477,,,op4,op3,1,const,,55
p478,480.459,BATCH_PIPELINE,op1,,1,const,,55
p478,,,op2,op1,1,const,,55
p478,,,op3,op2,1,const,,55
p478,,,op4,op3,1,const,,55
p478,,,op5,op4,1,const,,55
p478,,,op6,op5,1,const,,55
p478,,,op7,op6,1,const,,55
p478,,,op8,op7,1,const,,55
p478,,,op9,op8,1,const,,55
p478,,,op10,op9,1,const,,55
p479,480.459,INTERACTIVE,op1,,1,const,,55
p479,,,op2,op1,1,const,,55
p479,,,op3,op2,1,const,,55
p479,,,op4,op3,1,const,,55
p479,,,op5,op4,1,const,,55
p479,,,op6,op5,1,const,,55
p480,480.459,BATCH_PIPELINE,op1,,1,const,,55
p480,,,op2,op1,1,const,,55
p480,,,op3,op2,1,const,,55
p480,,,op4,op3,1,const,,55
p480,,,op5,op4,1,const,,55
p480,,,op6,op5,1,const,,55
p480,,,op7,op6,1,const,,55
p481,499.479,BATCH_PIPELINE,op1,,1,const,,55
p481,,,op2,op1,1,const,,55
p481,,,op3,op2,1,const,,55
p481,,,op4,op3,1,const,,55
p481,,,op5,op4,1,const,,55
p481,,,op6,op5,1,const,,55
p481,,,op7,op6,1,const,,55
p481,,,op8,op7,1,const,,55
p482,499.479,QUERY,op1,,15,linear3,,35
p483,499.479,BATCH_PIPELINE,op1,,1,const,,55
p483,,,op2,op1,1,const,,55
p483,,,op3,op2,1,const,,55
p483,,,op4,op3,1,const,,55
p483,,,op5,op4,1,const,,55
p483,,,op6,op5,1,const,,55
p483,,,op7,op6,1,const,,55
p483,,,op8,op7,1,const,,55
p483,,,op9,op8,1,const,,55
p483,,,op10,op9,1,const,,55
p483,,,op11,op10,1,const,,55
p484,499.479,INTERACTIVE,op1,,1,const,,55
p484,,,op2,op1,1,const,,55
p484,,,op3,op2,1,const,,55
p484,,,op4,op3,1,const,,55
p484,,,op5,op4,1,const,,55
p484,,,op6,op5,1,const,,55
p484,,,op7,op6,1,const,,55
p484,,,op8,op7,1,const,,55
p484,,,op9,op8,1,const,,55
p484,,,op10,op9,1,const,,55
p485,499.479,BATCH_PIPELINE,op1,,1,const,,55
p485,,,op2,op1,1,const,,55
p485,,,op3,op2,1,const,,55
p485,,,op4,op3,1,const,,55
p485,,,op5,op4,1,const,,55
p485,,,op6,op5,1,const,,55
p486,499.479,BATCH_PIPELINE,op1,,1,const,,55
p486,,,op2,op1,1,const,,55
p486,,,op3,op2,1,const,,55
p486,,,op4,op3,1,const,,55
p486,,,op5,op4,1,const,,55
p486,,,op6,op5,1,const,,55
p486,,,op7,op6,1,const,,55
p486,,,op8,op7,1,const,,55
p486,,,op9,op8,1,const,,55
p486,,,op10,op9,1,const,,55
p487,499.479,BATCH_PIPELINE,op1,,1,const,,55
p487,,,op2,op1,1,const,,55
p487,,,op3,op2,1,const,,55
p487,,,op4,op3,1,const,,55
p487,,,op5,op4,1,const,,55
p487,,,op6,op5,1,const,,55
p487,,,op7,op6,1,const,,55
p487,,,op8,op7,1,const,,55
p487,,,op9,op8,1,const,,55
p487,,,op10,op9,1,const,,55
p487,,,op11,op10,1,const,,55
p487,,,op12,op11,1,const,,55
p487,,,op13,op12,1,const,,55
p488,499.479,BATCH_PIPELINE,op1,,1,const,,55
p488,,,op2,op1,1,const,,55
p488,,,op3,op2,1,const,,55
p488,,,op4,op3,1,const,,55
p488,,,op5,op4,1,const,,55
p488,,,op6,op5,1,const,,55
p488,,,op7,op6,1,const,,55
p488,,,op8,op7,1,const,,55
p488,,,op9,op8,1,const,,55
p488,,,op10,op9,1,const,,55
p488,,,op11,op10,1,const,,55
p488,,,op12,op11,1,const,,55
p489,499.479,BATCH_PIPELINE,op1,,1,const,,55
p489,,,op2,op1,1,const,,55
p489,,,op3,op2,1,const,,55
p489,,,op4,op3,1,const,,55
p489,,,op5,op4,1,const,,55
p489,,,op6,op5,1,const,,55
p489,,,op7,op6,1,const,,55
p489,,,op8,op7,1,const,,55
p489,,,op9,op8,1,const,,55
p489,,,op10,op9,1,const,,55
p489,,,op11,op10,1,const,,55
p490,499.479,BATCH_PIPELINE,op1,,1,const,,55
p490,,,op2,op1,1,const,,55
p490,,,op3,op2,1,const,,55
p490,,,op4,op3,1,const,,55
p490,,,op5,op4,1,const,,55
p490,,,op6,op5,1,const,,55
p490,,,op7,op6,1,const,,55
p490,,,op8,op7,1,const,,55
p490,,,op9,op8,1,const,,55
p491,499.479,BATCH_PIPELINE,op1,,1,const,,55
p491,,,op2,op1,1,const,,55
p491,,,op3,op2,1,const,,55
p491,,,op4,op3,1,const,,55
p491,,,op5,op4,1,const,,55
p491,,,op6,op5,1,const,,55
p491,,,op7,op6,1,const,,55
p491,,,op8,op7,1,const,,55
p492,499.479,BATCH_PIPELINE,op1,,1,const,,55
p492,,,op2,op1,1,const,,55
p492,,,op3,op2,1,const,,55
p492,,,op4,op3,1,const,,55
p492,,,op5,op4,1,const,,55
p492,,,op6,op5,1,const,,55
p492,,,op7,op6,1,const,,55
p492,,,op8,op7,1,const,,55
p492,,,op9,op8,1,const,,55
p492,,,op10,op9,1,const,,55
p492,,,op11,op10,1,const,,55
p493,499.479,INTERACTIVE,op1,,1,const,,55
p493,,,op2,op1,1,const,,55
p493,,,op3,op2,1,const,,55
p493,,,op4,op3,1,const,,55
p493,,,op5,op4,1,const,,55
p493,,,op6,op5,1,const,,55
p493,,,op7,op6,1,const,,55
p493,,,op8,op7,1,const,,55
p493,,,op9,op8,1,const,,55
p493,,,op10,op9,1,const,,55
p493,,,op11,op10,1,const,,55
p493,,,op12,op11,1,const,,55
p493,,,op13,op12,1,const,,55
p494,499.479,QUERY,op1,,15,linear3,,35
p495,499.479,BATCH_PIPELINE,op1,,1,const,,55
p495,,,op2,op1,1,const,,55
p495,,,op3,op2,1,const,,55
p495,,,op4,op3,1,const,,55
p495,,,op5,op4,1,const,,55
p495,,,op6,op5,1,const,,55
p495,,,op7,op6,1,const,,55
p495,,,op8,op7,1,const,,55
p495,,,op9,op8,1,const,,55
p495,,,op10,op9,1,const,,55
p495,,,op11,op10,1,const,,55
p495,,,op12,op11,1,const,,55
p496,499.479,INTERACTIVE,op1,,1,const,,55
p496,,,op2,op1,1,const,,55
p496,,,op3,op2,1,const,,55
p496,,,op4,op3,1,const,,55
p496,,,op5,op4,1,const,,55
p496,,,op6,op5,1,const,,55
p496,,,op7,op6,1,const,,55
p496,,,op8,op7,1,const,,55
p496,,,op9,op8,1,const,,55
p497,499.479,QUERY,op1,,15,linear3,,35
p498,499.479,BATCH_PIPELINE,op1,,1,const,,55
p498,,,op2,op1,1,const,,55
p498,,,op3,op2,1,const,,55
p498,,,op4,op3,1,const,,55
p498,,,op5,op4,1,const,,55
p498,,,op6,op5,1,const,,55
p498,,,op7,op6,1,const,,55
p498,,,op8,op7,1,const,,55
p498,,,op9,op8,1,const,,55
p498,,,op10,op9,1,const,,55
p498,,,op11,op10,1,const,,55
p498,,,op12,op11,1,const,,55
