pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p270,,,op6,op5,1,const,,55
p270,,,op7,op6,1,const,,55
p270,,,op8,op7,1,const,,55
p270,,,op9,op8,1,const,,55
p271,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p271,,,op2,op1,1,const,,55
p271,,,op3,op2,1,const,,55
p271,,,op4,op3,1,const,,55
p271,,,op5,op4,1,const,,55
p271,,,op6,op5,1,const,,55
p271,,,op7,op6,1,const,,55
p271,,,op8,op7,1,const,,55
p271,,,op9,op8,1,const,,55
p272,197.71200000000002,QUERY,op1,,15,linear3,,35
p273,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p273,,,op2,op1,1,const,,55
p273,,,op3,op2,1,const,,55
p273,,,op4,op3,1,const,,55
p273,,,op5,op4,1,const,,55
p274,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p274,,,op2,op1,1,const,,55
p274,,,op3,op2,1,const,,55
p274,,,op4,op3,1,const,,55
p274,,,op5,op4,1,const,,55
p274,,,op6,op5,1,const,,55
p274,,,op7,op6,1,const,,55
p274,,,op8,op7,1,const,,55
p275,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p275,,,op2,op1,1,const,,55
p275,,,op3,op2,1,const,,55
p275,,,op4,op3,1,const,,55
p275,,,op5,op4,1,const,,55
p276,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p276,,,op2,op1,1,const,,55
p276,,,op3,op2,1,const,,55
p276,,,op4,op3,1,const,,55
p276,,,op5,op4,1,const,,55
p276,,,op6,op5,1,const,,55
p276,,,op7,op6,1,const,,55
p276,,,op8,op7,1,const,,55
p276,,,op9,op8,1,const,,55
p276,,,op10,op9,1,const,,55
p276,,,op11,op10,1,const,,55
p277,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p277,,,op2,op1,1,const,,55
p277,,,op3,op2,1,const,,55
p277,,,op4,op3,1,const,,55
p277,,,op5,op4,1,const,,55
p277,,,op6,op5,1,const,,55
p277,,,op7,op6,1,const,,55
p277,,,op8,op7,1,const,,55
p277,,,op9,op8,1,const,,55
p277,,,op10,op9,1,const,,55
p277,,,op11,op10,1,const,,55
p277,,,op12,op11,1,const,,55
p278,197.71200000000002,QUERY,op1,,15,linear3,,35
p279,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p279,,,op2,op1,1,const,,55
p279,,,op3,op2,1,const,,55
p279,,,op4,op3,1,const,,55
p279,,,op5,op4,1,const,,55
p279,,,op6,op5,1,const,,55
p279,,,op7,op6,1,const,,55
p279,,,op8,op7,1,const,,55
p280,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p280,,,op2,op1,1,const,,55
p280,,,op3,op2,1,const,,55
p280,,,op4,op3,1,const,,55
p280,,,op5,op4,1,const,,55
p280,,,op6,op5,1,const,,55
p280,,,op7,op6,1,const,,55
p281,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p281,,,op2,op1,1,const,,55
p281,,,op3,op2,1,const,,55
p281,,,op4,op3,1,const,,55
p281,,,op5,op4,1,const,,55
p281,,,op6,op5,1,const,,55
p281,,,op7,op6,1,const,,55
p281,,,op8,op7,1,const,,55
p281,,,op9,op8,1,const,,55
p281,,,op10,op9,1,const,,55
p282,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p282,,,op2,op1,1,const,,55
p282,,,op3,op2,1,const,,55
p282,,,op4,op3,1,const,,55
p282,,,op5,op4,1,const,,55
p282,,,op6,op5,1,const,,55
p282,,,op7,op6,1,const,,55
p282,,,op8,op7,1,const,,55
p282,,,op9,op8,1,const,,55
p282,,,op10,op9,1,const,,55
p282,,,op11,op10,1,const,,55
p283,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p283,,,op2,op1,1,const,,55
p283,,,op3,op2,1,const,,55
p283,,,op4,op3,1,const,,55
p283,,,op5,op4,1,const,,55
p283,,,op6,op5,1,const,,55
p283,,,op7,op6,1,const,,55
p284,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p284,,,op2,op1,1,const,,55
p284,,,op3,op2,1,const,,55
p284,,,op4,op3,1,const,,55
p284,,,op5,op4,1,const,,55
p284,,,op6,op5,1,const,,55
p284,,,op7,op6,1,const,,55
p284,,,op8,op7,1,const,,55
p284,,,op9,op8,1,const,,55
p284,,,op10,op9,1,const,,55
p284,,,op11,op10,1,const,,55
p285,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p285,,,op2,op1,1,const,,55
p285,,,op3,op2,1,const,,55
p285,,,op4,op3,1,const,,55
p285,,,op5,op4,1,const,,55
p285,,,op6,op5,1,const,,55
p285,,,op7,op6,1,const,,55
p285,,,op8,op7,1,const,,55
p285,,,op9,op8,1,const,,55
p285,,,op10,op9,1,const,,55
p285,,,op11,op10,1,const,,55
p286,197.71200000000002,QUERY,op1,,15,linear3,,35
p287,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p287,,,op2,op1,1,const,,55
p287,,,op3,op2,1,const,,55
p287,,,op4,op3,1,const,,55
p287,,,op5,op4,1,const,,55
p287,,,op6,op5,1,const,,55
p287,,,op7,op6,1,const,,55
p287,,,op8,op7,1,const,,55
p288,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p288,,,op2,op1,1,const,,55
p288,,,op3,op2,1,const,,55
p288,,,op4,op3,1,const,,55
p288,,,op5,op4,1,const,,55
p288,,,op6,op5,1,const,,55
p289,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p289,,,op2,op1,1,const,,55
p289,,,op3,op2,1,const,,55
p289,,,op4,op3,1,const,,55
p289,,,op5,op4,1,const,,55
p289,,,op6,op5,1,const,,55
p289,,,op7,op6,1,const,,55
p289,,,op8,op7,1,const,,55
p289,,,op9,op8,1,const,,55
p289,,,op10,op9,1,const,,55
p289,,,op11,op10,1,const,,55
p289,,,op12,op11,1,const,,55
p290,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p290,,,op2,op1,1,const,,55
p290,,,op3,op2,1,const,,55
p290,,,op4,op3,1,const,,55
p290,,,op5,op4,1,const,,55
p290,,,op6,op5,1,const,,55
p290,,,op7,op6,1,const,,55
p290,,,op8,op7,1,const,,55
p290,,,op9,op8,1,const,,55
p290,,,op10,op9,1,const,,55
p290,,,op11,op10,1,const,,55
p290,,,op12,op11,1,const,,55
p291,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p291,,,op2,op1,1,const,,55
p291,,,op3,op2,1,const,,55
p291,,,op4,op3,1,const,,55
p291,,,op5,op4,1,const,,55
p291,,,op6,op5,1,const,,55
p291,,,op7,op6,1,const,,55
p291,,,op8,op7,1,const,,55
p291,,,op9,op8,1,const,,55
p292,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p292,,,op2,op1,1,const,,55
p292,,,op3,op2,1,const,,55
p292,,,op4,op3,1,const,,55
p292,,,op5,op4,1,const,,55
p292,,,op6,op5,1,const,,55
p292,,,op7,op6,1,const,,55
p292,,,op8,op7,1,const,,55
p292,,,op9,op8,1,const,,55
p293,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p293,,,op2,op1,1,const,,55
p293,,,op3,op2,1,const,,55
p293,,,op4,op3,1,const,,55
p293,,,op5,op4,1,const,,55
p293,,,op6,op5,1,const,,55
p293,,,op7,op6,1,const,,55
p293,,,op8,op7,1,const,,55
p293,,,op9,op8,1,const,,55
p293,,,op10,op9,1,const,,55
p293,,,op11,op10,1,const,,55
p293,,,op12,op11,1,const,,55
p293,,,op13,op12,1,const,,55
p294,197.71200000000002,QUERY,op1,,15,linear3,,35
p295,197.71200000000002,QUERY,op1,,15,linear3,,35
p296,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p296,,,op2,op1,1,const,,55
p296,,,op3,op2,1,const,,55
p296,,,op4,op3,1,const,,55
p296,,,op5,op4,1,const,,55
p296,,,op6,op5,1,const,,55
p296,,,op7,op6,1,const,,55
p296,,,op8,op7,1,const,,55
p296,,,op9,op8,1,const,,55
p296,,,op10,op9,1,const,,55
p296,,,op11,op10,1,const,,55
p297,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p297,,,op2,op1,1,const,,55
p297,,,op3,op2,1,const,,55
p297,,,op4,op3,1,const,,55
p297,,,op5,op4,1,const,,55
p297,,,op6,op5,1,const,,55
p297,,,op7,op6,1,const,,55
p297,,,op8,op7,1,const,,55
p297,,,op9,op8,1,const,,55
p297,,,op10,op9,1,const,,55
p298,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p298,,,op2,op1,1,const,,55
p298,,,op3,op2,1,const,,55
p298,,,op4,op3,1,const,,55
p298,,,op5,op4,1,const,,55
p298,,,op6,op5,1,const,,55
p299,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p299,,,op2,op1,1,const,,55
p299,,,op3,op2,1,const,,55
p299,,,op4,op3,1,const,,55
p299,,,op5,op4,1,const,,55
p299,,,op6,op5,1,const,,55
p299,,,op7,op6,1,const,,55
p299,,,op8,op7,1,const,,55
p299,,,op9,op8,1,const,,55
p299,,,op10,op9,1,const,,55
p300,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p300,,,op2,op1,1,const,,55
p300,,,op3,op2,1,const,,55
p300,,,op4,op3,1,const,,55
p300,,,op5,op4,1,const,,55
p300,,,op6,op5,1,const,,55
p301,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p301,,,op2,op1,1,const,,55
p301,,,op3,op2,1,const,,55
p301,,,op4,op3,1,const,,55
p301,,,op5,op4,1,const,,55
p301,,,op6,op5,1,const,,55
p301,,,op7,op6,1,const,,55
p302,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p302,,,op2,op1,1,const,,55
p302,,,op3,op2,1,const,,55
p302,,,op4,op3,1,const,,55
p302,,,op5,op4,1,const,,55
p302,,,op6,op5,1,const,,55
p302,,,op7,op6,1,const,,55
p303,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p303,,,op2,op1,1,const,,55
p303,,,op3,op2,1,const,,55
p303,,,op4,op3,1,const,,55
p303,,,op5,op4,1,const,,55
p303,,,op6,op5,1,const,,55
p303,,,op7,op6,1,const,,55
p303,,,op8,op7,1,const,,55
p303,,,op9,op8,1,const,,55
p303,,,op10,op9,1,const,,55
p303,,,op11,op10,1,const,,55
p303,,,op12,op11,1,const,,55
p303,,,op13,op12,1,const,,55
p303,,,op14,op13,1,const,,55
p304,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p304,,,op2,op1,1,const,,55
p304,,,op3,op2,1,const,,55
p304,,,op4,op3,1,const,,55
p304,,,op5,op4,1,const,,55
p304,,,op6,op5,1,const,,55
p304,,,op7,op6,1,const,,55
p304,,,op8,op7,1,const,,55
p304,,,op9,op8,1,const,,55
p304,,,op10,op9,1,const,,55
p304,,,op11,op10,1,const,,55
p304,,,op12,op11,1,const,,55
p304,,,op13,op12,1,const,,55
p305,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p305,,,op2,op1,1,const,,55
p305,,,op3,op2,1,const,,55
p305,,,op4,op3,1,const,,55
p305,,,op5,op4,1,const,,55
p305,,,op6,op5,1,const,,55
p305,,,op7,op6,1,const,,55
p306,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p306,,,op2,op1,1,const,,55
p306,,,op3,op2,1,const,,55
p306,,,op4,op3,1,const,,55
p306,,,op5,op4,1,const,,55
p306,,,op6,op5,1,const,,55
p306,,,op7,op6,1,const,,55
p307,197.71200000000002,QUERY,op1,,15,linear3,,35
p308,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p308,,,op2,op1,1,const,,55
p308,,,op3,op2,1,const,,55
p308,,,op4,op3,1,const,,55
p308,,,op5,op4,1,const,,55
p308,,,op6,op5,1,const,,55
p308,,,op7,op6,1,const,,55
p308,,,op8,op7,1,const,,55
p308,,,op9,op8,1,const,,55
p308,,,op10,op9,1,const,,55
p308,,,op11,op10,1,const,,55
p308,,,op12,op11,1,const,,55
p308,,,op13,op12,1,const,,55
p309,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p309,,,op2,op1,1,const,,55
p309,,,op3,op2,1,const,,55
p309,,,op4,op3,1,const,,55
p310,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p310,,,op2,op1,1,const,,55
p310,,,op3,op2,1,const,,55
p310,,,op4,op3,1,const,,55
p310,,,op5,op4,1,const,,55
p310,,,op6,op5,1,const,,55
p310,,,op7,op6,1,const,,55
p310,,,op8,op7,1,const,,55
p310,,,op9,op8,1,const,,55
p310,,,op10,op9,1,const,,55
p310,,,op11,op10,1,const,,55
p310,,,op12,op11,1,const,,55
p310,,,op13,op12,1,const,,55
p311,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p311,,,op2,op1,1,const,,55
p311,,,op3,op2,1,const,,55
p311,,,op4,op3,1,const,,55
p311,,,op5,op4,1,const,,55
p311,,,op6,op5,1,const,,55
p311,,,op7,op6,1,const,,55
p311,,,op8,op7,1,const,,55
p311,,,op9,op8,1,const,,55
p311,,,op10,op9,1,const,,55
p311,,,op11,op10,1,const,,55
p311,,,op12,op11,1,const,,55
p312,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p312,,,op2,op1,1,const,,55
p312,,,op3,op2,1,const,,55
p312,,,op4,op3,1,const,,55
p312,,,op5,op4,1,const,,55
p312,,,op6,op5,1,const,,55
p312,,,op7,op6,1,const,,55
p312,,,op8,op7,1,const,,55
p312,,,op9,op8,1,const,,55
p312,,,op10,op9,1,const,,55
p313,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p313,,,op2,op1,1,const,,55
p313,,,op3,op2,1,const,,55
p313,,,op4,op3,1,const,,55
p313,,,op5,op4,1,const,,55
p313,,,op6,op5,1,const,,55
p313,,,op7,op6,1,const,,55
p313,,,op8,op7,1,const,,55
p313,,,op9,op8,1,const,,55
p313,,,op10,op9,1,const,,55
p313,,,op11,op10,1,const,,55
p314,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p314,,,op2,op1,1,const,,55
p314,,,op3,op2,1,const,,55
p315,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p315,,,op2,op1,1,const,,55
p315,,,op3,op2,1,const,,55
p315,,,op4,op3,1,const,,55
p315,,,op5,op4,1,const,,55
p315,,,op6,op5,1,const,,55
p315,,,op7,op6,1,const,,55
p315,,,op8,op7,1,const,,55
p315,,,op9,op8,1,const,,55
p315,,,op10,op9,1,const,,55
p315,,,op11,op10,1,const,,55
p315,,,op12,op11,1,const,,55
p315,,,op13,op12,1,const,,55
p315,,,op14,op13,1,const,,55
p315,,,op15,op14,1,const,,55
p316,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p316,,,op2,op1,1,const,,55
p316,,,op3,op2,1,const,,55
p316,,,op4,op3,1,const,,55
p316,,,op5,op4,1,const,,55
p316,,,op6,op5,1,const,,55
p316,,,op7,op6,1,const,,55
p316,,,op8,op7,1,const,,55
p316,,,op9,op8,1,const,,55
p316,,,op10,op9,1,const,,55
p316,,,op11,op10,1,const,,55
p316,,,op12,op11,1,const,,55
p317,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p317,,,op2,op1,1,const,,55
p317,,,op3,op2,1,const,,55
p317,,,op4,op3,1,const,,55
p317,,,op5,op4,1,const,,55
p317,,,op6,op5,1,const,,55
p317,,,op7,op6,1,const,,55
p317,,,op8,op7,1,const,,55
p317,,,op9,op8,1,const,,55
p318,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p318,,,op2,op1,1,const,,55
p318,,,op3,op2,1,const,,55
p318,,,op4,op3,1,const,,55
p318,,,op5,op4,1,const,,55
p318,,,op6,op5,1,const,,55
p318,,,op7,op6,1,const,,55
p318,,,op8,op7,1,const,,55
p318,,,op9,op8,1,const,,55
p318,,,op10,op9,1,const,,55
p318,,,op11,op10,1,const,,55
p318,,,op12,op11,1,const,,55
p318,,,op13,op12,1,const,,55
p318,,,op14,op13,1,const,,55
p319,197.71200000000002,BATCH_PIPELINE,op1,,1,const,,55
p319,,,op2,op1,1,const,,55
p319,,,op3,op2,1,const,,55
p319,,,op4,op3,1,const,,55
p319,,,op5,op4,1,const,,55
p319,,,op6,op5,1,const,,55
p319,,,op7,op6,1,const,,55
p319,,,op8,op7,1,const,,55
p319,,,op9,op8,1,const,,55
p319,,,op10,op9,1,const,,55
p319,,,op11,op10,1,const,,55
p320,197.71200000000002,INTERACTIVE,op1,,1,const,,55
p320,,,op2,op1,1,const,,55
p320,,,op3,op2,1,const,,55
p320,,,op4,op3,1,const,,55
p320,,,op5,op4,1,const,,55
p320,,,op6,op5,1,const,,55
p321,310.007,QUERY,op1,,15,linear3,,35
p322,310.007,BATCH_PIPELINE,op1,,1,const,,55
p322,,,op2,op1,1,const,,55
p322,,,op3,op2,1,const,,55
p322,,,op4,op3,1,const,,55
p322,,,op5,op4,1,const,,55
p322,,,op6,op5,1,const,,55
p322,,,op7,op6,1,const,,55
p322,,,op8,op7,1,const,,55
p322,,,op9,op8,1,const,,55
p322,,,op10,op9,1,const,,55
p322,,,op11,op10,1,const,,55
p322,,,op12,op11,1,const,,55
p322,,,op13,op12,1,const,,55
p322,,,op14,op13,1,const,,55
p323,310.007,INTERACTIVE,op1,,1,const,,55
p323,,,op2,op1,1,const,,55
p323,,,op3,op2,1,const,,55
p323,,,op4,op3,1,const,,55
p323,,,op5,op4,1,const,,55
p323,,,op6,op5,1,const,,55
p323,,,op7,op6,1,const,,55
p323,,,op8,op7,1,const,,55
p323,,,op9,op8,1,const,,55
p324,310.007,BATCH_PIPELINE,op1,,1,const,,55
p324,,,op2,op1,1,const,,55
p324,,,op3,op2,1,const,,55
p324,,,op4,op3,1,const,,55
p324,,,op5,op4,1,const,,55
p324,,,op6,op5,1,const,,55
p324,,,op7,op6,1,const,,55
p324,,,op8,op7,1,const,,55
p324,,,op9,op8,1,const,,55
p324,,,op10,op9,1,const,,55
p325,310.007,BATCH_PIPELINE,op1,,1,const,,55
p325,,,op2,op1,1,const,,55
p325,,,op3,op2,1,const,,55
p325,,,op4,op3,1,const,,55
p325,,,op5,op4,1,const,,55
p325,,,op6,op5,1,const,,55
p325,,,op7,op6,1,const,,55
p325,,,op8,op7,1,const,,55
p325,,,op9,op8,1,const,,55
p325,,,op10,op9,1,const,,55
p325,,,op11,op10,1,const,,55
p325,,,op12,op11,1,const,,55
p325,,,op13,op12,1,const,,55
p326,310.007,INTERACTIVE,op1,,1,const,,55
p326,,,op2,op1,1,const,,55
p326,,,op3,op2,1,const,,55
p326,,,op4,op3,1,const,,55
p326,,,op5,op4,1,const,,55
p326,,,op6,op5,1,const,,55
p326,,,op7,op6,1,const,,55
p326,,,op8,op7,1,const,,55
p326,,,op9,op8,1,const,,55
p326,,,op10,op9,1,const,,55
p326,,,op11,op10,1,const,,55
p326,,,op12,op11,1,const,,55
p327,310.007,BATCH_PIPELINE,op1,,1,const,,55
p327,,,op2,op1,1,const,,55
p327,,,op3,op2,1,const,,55
p327,,,op4,op3,1,const,,55
p327,,,op5,op4,1,const,,55
p327,,,op6,op5,1,const,,55
p328,310.007,BATCH_PIPELINE,op1,,1,const,,55
p328,,,op2,op1,1,const,,55
p328,,,op3,op2,1,const,,55
p328,,,op4,op3,1,const,,55
p328,,,op5,op4,1,const,,55
p328,,,op6,op5,1,const,,55
p328,,,op7,op6,1,const,,55
p329,310.007,BATCH_PIPELINE,op1,,1,const,,55
p329,,,op2,op1,1,const,,55
p329,,,op3,op2,1,const,,55
p329,,,op4,op3,1,const,,55
p329,,,op5,op4,1,const,,55
p329,,,op6,op5,1,const,,55
p329,,,op7,op6,1,const,,55
p330,310.007,INTERACTIVE,op1,,1,const,,55
p330,,,op2,op1,1,const,,55
p330,,,op3,op2,1,const,,55
p330,,,op4,op3,1,const,,55
p330,,,op5,op4,1,const,,55
p330,,,op6,op5,1,const,,55
p331,310.007,QUERY,op1,,15,linear3,,35
p332,310.007,QUERY,op1,,15,linear3,,35
p333,310.007,INTERACTIVE,op1,,1,const,,55
p333,,,op2,op1,1,const,,55
p333,,,op3,op2,1,const,,55
p333,,,op4,op3,1,const,,55
p333,,,op5,op4,1,const,,55
p333,,,op6,op5,1,const,,55
p333,,,op7,op6,1,const,,55
p333,,,op8,op7,1,const,,55
p333,,,op9,op8,1,const,,55
p334,310.007,BATCH_PIPELINE,op1,,1,const,,55
p334,,,op2,op1,1,const,,55
p334,,,op3,op2,1,const,,55
p334,,,op4,op3,1,const,,55
p334,,,op5,op4,1,const,,55
p334,,,op6,op5,1,const,,55
p335,310.007,BATCH_PIPELINE,op1,,1,const,,55
p335,,,op2,op1,1,const,,55
p335,,,op3,op2,1,const,,55
p335,,,op4,op3,1,const,,55
p335,,,op5,op4,1,const,,55
p335,,,op6,op5,1,const,,55
p335,,,op7,op6,1,const,,55
p335,,,op8,op7,1,const,,55
p335,,,op9,op8,1,const,,55
p336,310.007,BATCH_PIPELINE,op1,,1,const,,55
p336,,,op2,op1,1,const,,55
p336,,,op3,op2,1,const,,55
p336,,,op4,op3,1,const,,55
p336,,,op5,op4,1,const,,55
p336,,,op6,op5,1,const,,55
p336,,,op7,op6,1,const,,55
p336,,,op8,op7,1,const,,55
p336,,,op9,op8,1,const,,55
p336,,,op10,op9,1,const,,55
p336,,,op11,op10,1,const,,55
p337,310.007,BATCH_PIPELINE,op1,,1,const,,55
p337,,,op2,op1,1,const,,55
p337,,,op3,op2,1,const,,55
p337,,,op4,op3,1,const,,55
p337,,,op5,op4,1,const,,55
p337,,,op6,op5,1,const,,55
p337,,,op7,op6,1,const,,55
p337,,,op8,op7,1,const,,55
p337,,,op9,op8,1,const,,55
p337,,,op10,op9,1,const,,55
p338,310.007,BATCH_PIPELINE,op1,,1,const,,55
p338,,,op2,op1,1,const,,55
p338,,,op3,op2,1,const,,55
p338,,,op4,op3,1,const,,55
p338,,,op5,op4,1,const,,55
p338,,,op6,op5,1,const,,55
p338,,,op7,op6,1,const,,55
p338,,,op8,op7,1,const,,55
p338,,,op9,op8,1,const,,55
p338,,,op10,op9,1,const,,55
p338,,,op11,op10,1,const,,55
p339,310.007,INTERACTIVE,op1,,1,const,,55
p339,,,op2,op1,1,const,,55
p339,,,op3,op2,1,const,,55
p339,,,op4,op3,1,const,,55
p339,,,op5,op4,1,const,,55
p339,,,op6,op5,1,const,,55
p339,,,op7,op6,1,const,,55
p339,,,op8,op7,1,const,,55
p340,310.007,INTERACTIVE,op1,,1,const,,55
p340,,,op2,op1,1,const,,55
p340,,,op3,op2,1,const,,55
p340,,,op4,op3,1,const,,55
p340,,,op5,op4,1,const,,55
p340,,,op6,op5,1,const,,55
p340,,,op7,op6,1,const,,55
p340,,,op8,op7,1,const,,55
p340,,,op9,op8,1,const,,55
p340,,,op10,op9,1,const,,55
p341,310.007,INTERACTIVE,op1,,1,const,,55
p341,,,op2,op1,1,const,,55
p341,,,op3,op2,1,const,,55
p341,,,op4,op3,1,const,,55
p341,,,op5,op4,1,const,,55
p341,,,op6,op5,1,const,,55
p341,,,op7,op6,1,const,,55
p341,,,op8,op7,1,const,,55
p342,310.007,BATCH_PIPELINE,op1,,1,const,,55
p342,,,op2,op1,1,const,,55
p342,,,op3,op2,1,const,,55
p342,,,op4,op3,1,const,,55
p342,,,op5,op4,1,const,,55
p342,,,op6,op5,1,const,,55
p342,,,op7,op6,1,const,,55
p342,,,op8,op7,1,const,,55
p342,,,op9,op8,1,const,,55
p342,,,op10,op9,1,const,,55
p342,,,op11,op10,1,const,,55
p342,,,op12,op11,1,const,,55
p342,,,op13,op12,1,const,,55
p343,310.007,QUERY,op1,,15,linear3,,35
p344,310.007,BATCH_PIPELINE,op1,,1,const,,55
p344,,,op2,op1,1,const,,55
p344,,,op3,op2,1,const,,55
p344,,,op4,op3,1,const,,55
p344,,,op5,op4,1,const,,55
p344,,,op6,op5,1,const,,55
p344,,,op7,op6,1,const,,55
p345,310.007,BATCH_PIPELINE,op1,,1,const,,55
p345,,,op2,op1,1,const,,55
p345,,,op3,op2,1,const,,55
p345,,,op4,op3,1,const,,55
p345,,,op5,op4,1,const,,55
p345,,,op6,op5,1,const,,55
p345,,,op7,op6,1,const,,55
p345,,,op8,op7,1,const,,55
p345,,,op9,op8,1,const,,55
p345,,,op10,op9,1,const,,55
p345,,,op11,op10,1,const,,55
p345,,,op12,op11,1,const,,55
p345,,,op13,op12,1,const,,55
p345,,,op14,op13,1,const,,55
p345,,,op15,op14,1,const,,55
p345,,,op16,op15,1,const,,55
p346,310.007,INTERACTIVE,op1,,1,const,,55
p346,,,op2,op1,1,const,,55
p346,,,op3,op2,1,const,,55
p346,,,op4,op3,1,const,,55
p346,,,op5,op4,1,const,,55
p346,,,op6,op5,1,const,,55
p346,,,op7,op6,1,const,,55
p346,,,op8,op7,1,const,,55
p346,,,op9,op8,1,const,,55
p346,,,op10,op9,1,const,,55
p346,,,op11,op10,1,const,,55
p346,,,op12,op11,1,const,,55
p346,,,op13,op12,1,const,,55
p347,310.007,BATCH_PIPELINE,op1,,1,const,,55
p347,,,op2,op1,1,const,,55
p347,,,op3,op2,1,const,,55
p347,,,op4,op3,1,const,,55
p347,,,op5,op4,1,const,,55
p347,,,op6,op5,1,const,,55
p347,,,op7,op6,1,const,,55
p347,,,op8,op7,1,const,,55
p347,,,op9,op8,1,const,,55
p347,,,op10,op9,1,const,,55
p347,,,op11,op10,1,const,,55
p347,,,op12,op11,1,const,,55
p347,,,op13,op12,1,const,,55
p347,,,op14,op13,1,const,,55
p348,310.007,BATCH_PIPELINE,op1,,1,const,,55
p348,,,op2,op1,1,const,,55
p348,,,op3,op2,1,const,,55
p348,,,op4,op3,1,const,,55
p349,310.007,INTERACTIVE,op1,,1,const,,55
p349,,,op2,op1,1,const,,55
p349,,,op3,op2,1,const,,55
p349,,,op4,op3,1,const,,55
p349,,,op5,op4,1,const,,55
p349,,,op6,op5,1,const,,55
p349,,,op7,op6,1,const,,55
p349,,,op8,op7,1,const,,55
p349,,,op9,op8,1,const,,55
p349,,,op10,op9,1,const,,55
p350,310.007,BATCH_PIPELINE,op1,,1,const,,55
p350,,,op2,op1,1,const,,55
p350,,,op3,op2,1,const,,55
p350,,,op4,op3,1,const,,55
p350,,,op5,op4,1,const,,55
p350,,,op6,op5,1,const,,55
p350,,,op7,op6,1,const,,55
p350,,,op8,op7,1,const,,55
p350,,,op9,op8,1,const,,55
p350,,,op10,op9,1,const,,55
p350,,,op11,op10,1,const,,55
p350,,,op12,op11,1,const,,55
p351,310.007,BATCH_PIPELINE,op1,,1,const,,55
p351,,,op2,op1,1,const,,55
p351,,,op3,op2,1,const,,55
p351,,,op4,op3,1,const,,55
p351,,,op5,op4,1,const,,55
p351,,,op6,op5,1,const,,55
p351,,,op7,op6,1,const,,55
p351,,,op8,op7,1,const,,55
p351,,,op9,op8,1,const,,55
p351,,,op10,op9,1,const,,55
p351,,,op11,op10,1,const,,55
p351,,,op12,op11,1,const,,55
p352,310.007,BATCH_PIPELINE,op1,,1,const,,55
p352,,,op2,op1,1,const,,55
p352,,,op3,op2,1,const,,55
p352,,,op4,op3,1,const,,55
p352,,,op5,op4,1,const,,55
p352,,,op6,op5,1,const,,55
p352,,,op7,op6,1,const,,55
p352,,,op8,op7,1,const,,55
p353,310.007,INTERACTIVE,op1,,1,const,,55
p353,,,op2,op1,1,const,,55
p353,,,op3,op2,1,const,,55
p353,,,op4,op3,1,const,,55
p353,,,op5,op4,1,const,,55
p353,,,op6,op5,1,const,,55
p353,,,op7,op6,1,const,,55
p353,,,op8,op7,1,const,,55
p353,,,op9,op8,1,const,,55
p353,,,op10,op9,1,const,,55
p353,,,op11,op10,1,const,,55
