pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p423,,,op8,op7,1,const,,55
p423,,,op9,op8,1,const,,55
p423,,,op10,op9,1,const,,55
p423,,,op11,op10,1,const,,55
p424,349.096,BATCH_PIPELINE,op1,,1,const,,55
p424,,,op2,op1,1,const,,55
p424,,,op3,op2,1,const,,55
p424,,,op4,op3,1,const,,55
p424,,,op5,op4,1,const,,55
p424,,,op6,op5,1,const,,55
p424,,,op7,op6,1,const,,55
p424,,,op8,op7,1,const,,55
p424,,,op9,op8,1,const,,55
p424,,,op10,op9,1,const,,55
p424,,,op11,op10,1,const,,55
p424,,,op12,op11,1,const,,55
p424,,,op13,op12,1,const,,55
p424,,,op14,op13,1,const,,55
p424,,,op15,op14,1,const,,55
p425,349.096,BATCH_PIPELINE,op1,,1,const,,55
p425,,,op2,op1,1,const,,55
p425,,,op3,op2,1,const,,55
p425,,,op4,op3,1,const,,55
p425,,,op5,op4,1,const,,55
p425,,,op6,op5,1,const,,55
p425,,,op7,op6,1,const,,55
p425,,,op8,op7,1,const,,55
p425,,,op9,op8,1,const,,55
p425,,,op10,op9,1,const,,55
p426,349.096,BATCH_PIPELINE,op1,,1,const,,55
p426,,,op2,op1,1,const,,55
p426,,,op3,op2,1,const,,55
p426,,,op4,op3,1,const,,55
p426,,,op5,op4,1,const,,55
p426,,,op6,op5,1,const,,55
p426,,,op7,op6,1,const,,55
p426,,,op8,op7,1,const,,55
p426,,,op9,op8,1,const,,55
p426,,,op10,op9,1,const,,55
p427,349.096,BATCH_PIPELINE,op1,,1,const,,55
p427,,,op2,op1,1,const,,55
p427,,,op3,op2,1,const,,55
p427,,,op4,op3,1,const,,55
p427,,,op5,op4,1,const,,55
p427,,,op6,op5,1,const,,55
p427,,,op7,op6,1,const,,55
p427,,,op8,op7,1,const,,55
p427,,,op9,op8,1,const,,55
p427,,,op10,op9,1,const,,55
p427,,,op11,op10,1,const,,55
p427,,,op12,op11,1,const,,55
p427,,,op13,op12,1,const,,55
p428,349.096,BATCH_PIPELINE,op1,,1,const,,55
p428,,,op2,op1,1,const,,55
p428,,,op3,op2,1,const,,55
p428,,,op4,op3,1,const,,55
p428,,,op5,op4,1,const,,55
p428,,,op6,op5,1,const,,55
p428,,,op7,op6,1,const,,55
p428,,,op8,op7,1,const,,55
p428,,,op9,op8,1,const,,55
p428,,,op10,op9,1,const,,55
p428,,,op11,op10,1,const,,55
p428,,,op12,op11,1,const,,55
p429,349.096,BATCH_PIPELINE,op1,,1,const,,55
p429,,,op2,op1,1,const,,55
p429,,,op3,op2,1,const,,55
p429,,,op4,op3,1,const,,55
p429,,,op5,op4,1,const,,55
p429,,,op6,op5,1,const,,55
p429,,,op7,op6,1,const,,55
p429,,,op8,op7,1,const,,55
p429,,,op9,op8,1,const,,55
p429,,,op10,op9,1,const,,55
p430,349.096,BATCH_PIPELINE,op1,,1,const,,55
p430,,,op2,op1,1,const,,55
p430,,,op3,op2,1,const,,55
p430,,,op4,op3,1,const,,55
p430,,,op5,op4,1,const,,55
p430,,,op6,op5,1,const,,55
p430,,,op7,op6,1,const,,55
p430,,,op8,op7,1,const,,55
p430,,,op9,op8,1,const,,55
p430,,,op10,op9,1,const,,55
p431,349.096,QUERY,op1,,15,linear3,,35
p432,349.096,BATCH_PIPELINE,op1,,1,const,,55
p432,,,op2,op1,1,const,,55
p432,,,op3,op2,1,const,,55
p432,,,op4,op3,1,const,,55
p432,,,op5,op4,1,const,,55
p432,,,op6,op5,1,const,,55
p432,,,op7,op6,1,const,,55
p432,,,op8,op7,1,const,,55
p432,,,op9,op8,1,const,,55
p433,349.096,BATCH_PIPELINE,op1,,1,const,,55
p433,,,op2,op1,1,const,,55
p433,,,op3,op2,1,const,,55
p433,,,op4,op3,1,const,,55
p433,,,op5,op4,1,const,,55
p433,,,op6,op5,1,const,,55
p433,,,op7,op6,1,const,,55
p433,,,op8,op7,1,const,,55
p434,349.096,QUERY,op1,,15,linear3,,35
p435,349.096,BATCH_PIPELINE,op1,,1,const,,55
p435,,,op2,op1,1,const,,55
p435,,,op3,op2,1,const,,55
p435,,,op4,op3,1,const,,55
p435,,,op5,op4,1,const,,55
p435,,,op6,op5,1,const,,55
p435,,,op7,op6,1,const,,55
p435,,,op8,op7,1,const,,55
p436,349.096,QUERY,op1,,15,linear3,,35
p437,349.096,BATCH_PIPELINE,op1,,1,const,,55
p437,,,op2,op1,1,const,,55
p437,,,op3,op2,1,const,,55
p437,,,op4,op3,1,const,,55
p437,,,op5,op4,1,const,,55
p437,,,op6,op5,1,const,,55
p437,,,op7,op6,1,const,,55
p437,,,op8,op7,1,const,,55
p437,,,op9,op8,1,const,,55
p437,,,op10,op9,1,const,,55
p438,349.096,INTERACTIVE,op1,,1,const,,55
p438,,,op2,op1,1,const,,55
p438,,,op3,op2,1,const,,55
p438,,,op4,op3,1,const,,55
p438,,,op5,op4,1,const,,55
p438,,,op6,op5,1,const,,55
p438,,,op7,op6,1,const,,55
p438,,,op8,op7,1,const,,55
p438,,,op9,op8,1,const,,55
p439,349.096,INTERACTIVE,op1,,1,const,,55
p439,,,op2,op1,1,const,,55
p439,,,op3,op2,1,const,,55
p439,,,op4,op3,1,const,,55
p439,,,op5,op4,1,const,,55
p439,,,op6,op5,1,const,,55
p439,,,op7,op6,1,const,,55
p439,,,op8,op7,1,const,,55
p439,,,op9,op8,1,const,,55
p439,,,op10,op9,1,const,,55
p440,349.096,BATCH_PIPELINE,op1,,1,const,,55
p440,,,op2,op1,1,const,,55
p440,,,op3,op2,1,const,,55
p440,,,op4,op3,1,const,,55
p440,,,op5,op4,1,const,,55
p440,,,op6,op5,1,const,,55
p440,,,op7,op6,1,const,,55
p440,,,op8,op7,1,const,,55
p440,,,op9,op8,1,const,,55
p440,,,op10,op9,1,const,,55
p440,,,op11,op10,1,const,,55
p440,,,op12,op11,1,const,,55
p441,393.386,QUERY,op1,,15,linear3,,35
p442,393.386,INTERACTIVE,op1,,1,const,,55
p442,,,op2,op1,1,const,,55
p442,,,op3,op2,1,const,,55
p442,,,op4,op3,1,const,,55
p442,,,op5,op4,1,const,,55
p442,,,op6,op5,1,const,,55
p442,,,op7,op6,1,const,,55
p442,,,op8,op7,1,const,,55
p442,,,op9,op8,1,const,,55
p443,393.386,INTERACTIVE,op1,,1,const,,55
p443,,,op2,op1,1,const,,55
p443,,,op3,op2,1,const,,55
p443,,,op4,op3,1,const,,55
p443,,,op5,op4,1,const,,55
p443,,,op6,op5,1,const,,55
p443,,,op7,op6,1,const,,55
p443,,,op8,op7,1,const,,55
p443,,,op9,op8,1,const,,55
p443,,,op10,op9,1,const,,55
p443,,,op11,op10,1,const,,55
p443,,,op12,op11,1,const,,55
p443,,,op13,op12,1,const,,55
p443,,,op14,op13,1,const,,55
p443,,,op15,op14,1,const,,55
p444,393.386,INTERACTIVE,op1,,1,const,,55
p444,,,op2,op1,1,const,,55
p444,,,op3,op2,1,const,,55
p444,,,op4,op3,1,const,,55
p444,,,op5,op4,1,const,,55
p444,,,op6,op5,1,const,,55
p444,,,op7,op6,1,const,,55
p444,,,op8,op7,1,const,,55
p444,,,op9,op8,1,const,,55
p445,393.386,INTERACTIVE,op1,,1,const,,55
p445,,,op2,op1,1,const,,55
p445,,,op3,op2,1,const,,55
p445,,,op4,op3,1,const,,55
p445,,,op5,op4,1,const,,55
p445,,,op6,op5,1,const,,55
p445,,,op7,op6,1,const,,55
p446,393.386,BATCH_PIPELINE,op1,,1,const,,55
p446,,,op2,op1,1,const,,55
p446,,,op3,op2,1,const,,55
p446,,,op4,op3,1,const,,55
p446,,,op5,op4,1,const,,55
p446,,,op6,op5,1,const,,55
p446,,,op7,op6,1,const,,55
p446,,,op8,op7,1,const,,55
p447,393.386,BATCH_PIPELINE,op1,,1,const,,55
p447,,,op2,op1,1,const,,55
p447,,,op3,op2,1,const,,55
p447,,,op4,op3,1,const,,55
p447,,,op5,op4,1,const,,55
p447,,,op6,op5,1,const,,55
p447,,,op7,op6,1,const,,55
p447,,,op8,op7,1,const,,55
p447,,,op9,op8,1,const,,55
p447,,,op10,op9,1,const,,55
p447,,,op11,op10,1,const,,55
p447,,,op12,op11,1,const,,55
p447,,,op13,op12,1,const,,55
p447,,,op14,op13,1,const,,55
p448,393.386,BATCH_PIPELINE,op1,,1,const,,55
p448,,,op2,op1,1,const,,55
p448,,,op3,op2,1,const,,55
p448,,,op4,op3,1,const,,55
p448,,,op5,op4,1,const,,55
p448,,,op6,op5,1,const,,55
p448,,,op7,op6,1,const,,55
p448,,,op8,op7,1,const,,55
p448,,,op9,op8,1,const,,55
p448,,,op10,op9,1,const,,55
p448,,,op11,op10,1,const,,55
p449,393.386,INTERACTIVE,op1,,1,const,,55
p449,,,op2,op1,1,const,,55
p449,,,op3,op2,1,const,,55
p449,,,op4,op3,1,const,,55
p449,,,op5,op4,1,const,,55
p449,,,op6,op5,1,const,,55
p449,,,op7,op6,1,const,,55
p449,,,op8,op7,1,const,,55
p449,,,op9,op8,1,const,,55
p449,,,op10,op9,1,const,,55
p449,,,op11,op10,1,const,,55
p449,,,op12,op11,1,const,,55
p449,,,op13,op12,1,const,,55
p450,393.386,QUERY,op1,,15,linear3,,35
p451,393.386,INTERACTIVE,op1,,1,const,,55
p451,,,op2,op1,1,const,,55
p451,,,op3,op2,1,const,,55
p451,,,op4,op3,1,const,,55
p451,,,op5,op4,1,const,,55
p451,,,op6,op5,1,const,,55
p451,,,op7,op6,1,const,,55
p451,,,op8,op7,1,const,,55
p451,,,op9,op8,1,const,,55
p451,,,op10,op9,1,const,,55
p451,,,op11,op10,1,const,,55
p451,,,op12,op11,1,const,,55
p452,393.386,QUERY,op1,,15,linear3,,35
p453,393.386,BATCH_PIPELINE,op1,,1,const,,55
p453,,,op2,op1,1,const,,55
p453,,,op3,op2,1,const,,55
p453,,,op4,op3,1,const,,55
p454,393.386,INTERACTIVE,op1,,1,const,,55
p454,,,op2,op1,1,const,,55
p454,,,op3,op2,1,const,,55
p454,,,op4,op3,1,const,,55
p455,393.386,BATCH_PIPELINE,op1,,1,const,,55
p455,,,op2,op1,1,const,,55
p455,,,op3,op2,1,const,,55
p455,,,op4,op3,1,const,,55
p455,,,op5,op4,1,const,,55
p455,,,op6,op5,1,const,,55
p455,,,op7,op6,1,const,,55
p456,393.386,BATCH_PIPELINE,op1,,1,const,,55
p456,,,op2,op1,1,const,,55
p456,,,op3,op2,1,const,,55
p456,,,op4,op3,1,const,,55
p456,,,op5,op4,1,const,,55
p456,,,op6,op5,1,const,,55
p456,,,op7,op6,1,const,,55
p456,,,op8,op7,1,const,,55
p457,393.386,INTERACTIVE,op1,,1,const,,55
p457,,,op2,op1,1,const,,55
p457,,,op3,op2,1,const,,55
p457,,,op4,op3,1,const,,55
p457,,,op5,op4,1,const,,55
p457,,,op6,op5,1,const,,55
p457,,,op7,op6,1,const,,55
p457,,,op8,op7,1,const,,55
p458,393.386,QUERY,op1,,15,linear3,,35
p459,393.386,INTERACTIVE,op1,,1,const,,55
p459,,,op2,op1,1,const,,55
p459,,,op3,op2,1,const,,55
p459,,,op4,op3,1,const,,55
p459,,,op5,op4,1,const,,55
p459,,,op6,op5,1,const,,55
p460,393.386,INTERACTIVE,op1,,1,const,,55
p460,,,op2,op1,1,const,,55
p460,,,op3,op2,1,const,,55
p460,,,op4,op3,1,const,,55
p460,,,op5,op4,1,const,,55
p460,,,op6,op5,1,const,,55
p461,393.386,QUERY,op1,,15,linear3,,35
p462,393.386,INTERACTIVE,op1,,1,const,,55
p462,,,op2,op1,1,const,,55
p462,,,op3,op2,1,const,,55
p462,,,op4,op3,1,const,,55
p462,,,op5,op4,1,const,,55
p462,,,op6,op5,1,const,,55
p462,,,op7,op6,1,const,,55
p462,,,op8,op7,1,const,,55
p462,,,op9,op8,1,const,,55
p462,,,op10,op9,1,const,,55
p462,,,op11,op10,1,const,,55
p463,393.386,BATCH_PIPELINE,op1,,1,const,,55
p463,,,op2,op1,1,const,,55
p463,,,op3,op2,1,const,,55
p463,,,op4,op3,1,const,,55
p463,,,op5,op4,1,const,,55
p463,,,op6,op5,1,const,,55
p463,,,op7,op6,1,const,,55
p463,,,op8,op7,1,const,,55
p463,,,op9,op8,1,const,,55
p463,,,op10,op9,1,const,,55
p463,,,op11,op10,1,const,,55
p464,393.386,BATCH_PIPELINE,op1,,1,const,,55
p464,,,op2,op1,1,const,,55
p464,,,op3,op2,1,const,,55
p464,,,op4,op3,1,const,,55
p464,,,op5,op4,1,const,,55
p464,,,op6,op5,1,const,,55
p464,,,op7,op6,1,const,,55
p464,,,op8,op7,1,const,,55
p464,,,op9,op8,1,const,,55
p464,,,op10,op9,1,const,,55
p464,,,op11,op10,1,const,,55
p464,,,op12,op11,1,const,,55
p464,,,op13,op12,1,const,,55
p465,393.386,INTERACTIVE,op1,,1,const,,55
p465,,,op2,op1,1,const,,55
p465,,,op3,op2,1,const,,55
p465,,,op4,op3,1,const,,55
p465,,,op5,op4,1,const,,55
p465,,,op6,op5,1,const,,55
p465,,,op7,op6,1,const,,55
p465,,,op8,op7,1,const,,55
p465,,,op9,op8,1,const,,55
p465,,,op10,op9,1,const,,55
p466,393.386,INTERACTIVE,op1,,1,const,,55
p466,,,op2,op1,1,const,,55
p466,,,op3,op2,1,const,,55
p466,,,op4,op3,1,const,,55
p466,,,op5,op4,1,const,,55
p466,,,op6,op5,1,const,,55
p466,,,op7,op6,1,const,,55
p466,,,op8,op7,1,const,,55
p466,,,op9,op8,1,const,,55
p466,,,op10,op9,1,const,,55
p466,,,op11,op10,1,const,,55
p467,393.386,INTERACTIVE,op1,,1,const,,55
p467,,,op2,op1,1,const,,55
p467,,,op3,op2,1,const,,55
p467,,,op4,op3,1,const,,55
p467,,,op5,op4,1,const,,55
p467,,,op6,op5,1,const,,55
p468,393.386,INTERACTIVE,op1,,1,const,,55
p468,,,op2,op1,1,const,,55
p468,,,op3,op2,1,const,,55
p468,,,op4,op3,1,const,,55
p468,,,op5,op4,1,const,,55
p468,,,op6,op5,1,const,,55
p468,,,op7,op6,1,const,,55
p468,,,op8,op7,1,const,,55
p468,,,op9,op8,1,const,,55
p468,,,op10,op9,1,const,,55
p468,,,op11,op10,1,const,,55
p468,,,op12,op11,1,const,,55
p469,393.386,BATCH_PIPELINE,op1,,1,const,,55
p469,,,op2,op1,1,const,,55
p469,,,op3,op2,1,const,,55
p469,,,op4,op3,1,const,,55
p469,,,op5,op4,1,const,,55
p469,,,op6,op5,1,const,,55
p469,,,op7,op6,1,const,,55
p469,,,op8,op7,1,const,,55
p469,,,op9,op8,1,const,,55
p469,,,op10,op9,1,const,,55
p469,,,op11,op10,1,const,,55
p469,,,op12,op11,1,const,,55
p470,393.386,BATCH_PIPELINE,op1,,1,const,,55
p470,,,op2,op1,1,const,,55
p470,,,op3,op2,1,const,,55
p470,,,op4,op3,1,const,,55
p470,,,op5,op4,1,const,,55
p470,,,op6,op5,1,const,,55
p470,,,op7,op6,1,const,,55
p470,,,op8,op7,1,const,,55
p470,,,op9,op8,1,const,,55
p470,,,op10,op9,1,const,,55
p470,,,op11,op10,1,const,,55
p470,,,op12,op11,1,const,,55
p471,393.386,QUERY,op1,,15,linear3,,35
p472,393.386,INTERACTIVE,op1,,1,const,,55
p472,,,op2,op1,1,const,,55
p472,,,op3,op2,1,const,,55
p472,,,op4,op3,1,const,,55
p472,,,op5,op4,1,const,,55
p472,,,op6,op5,1,const,,55
p472,,,op7,op6,1,const,,55
p473,393.386,BATCH_PIPELINE,op1,,1,const,,55
p473,,,op2,op1,1,const,,55
p473,,,op3,op2,1,const,,55
p473,,,op4,op3,1,const,,55
p473,,,op5,op4,1,const,,55
p473,,,op6,op5,1,const,,55
p473,,,op7,op6,1,const,,55
p473,,,op8,op7,1,const,,55
p473,,,op9,op8,1,const,,55
p473,,,op10,op9,1,const,,55
p474,393.386,BATCH_PIPELINE,op1,,1,const,,55
p474,,,op2,op1,1,const,,55
p474,,,op3,op2,1,const,,55
p474,,,op4,op3,1,const,,55
p474,,,op5,op4,1,const,,55
p474,,,op6,op5,1,const,,55
p474,,,op7,op6,1,const,,55
p474,,,op8,op7,1,const,,55
p474,,,op9,op8,1,const,,55
p475,393.386,BATCH_PIPELINE,op1,,1,const,,55
p475,,,op2,op1,1,const,,55
p475,,,op3,op2,1,const,,55
p475,,,op4,op3,1,const,,55
p475,,,op5,op4,1,const,,55
p475,,,op6,op5,1,const,,55
p475,,,op7,op6,1,const,,55
p475,,,op8,op7,1,const,,55
p476,393.386,INTERACTIVE,op1,,1,const,,55
p476,,,op2,op1,1,const,,55
p476,,,op3,op2,1,const,,55
p476,,,op4,op3,1,const,,55
p476,,,op5,op4,1,const,,55
p477,393.386,BATCH_PIPELINE,op1,,1,const,,55
p477,,,op2,op1,1,const,,55
p477,,,op3,op2,1,const,,55
p477,,,op4,op3,1,const,,55
p477,,,op5,op4,1,const,,55
p477,,,op6,op5,1,const,,55
p477,,,op7,op6,1,const,,55
p477,,,op8,op7,1,const,,55
p477,,,op9,op8,1,const,,55
p477,,,op10,op9,1,const,,55
p477,,,op11,op10,1,const,,55
p477,,,op12,op11,1,const,,55
p477,,,op13,op12,1,const,,55
p478,393.386,BATCH_PIPELINE,op1,,1,const,,55
p478,,,op2,op1,1,const,,55
p478,,,op3,op2,1,const,,55
p478,,,op4,op3,1,const,,55
p478,,,op5,op4,1,const,,55
p478,,,op6,op5,1,const,,55
p478,,,op7,op6,1,const,,55
p478,,,op8,op7,1,const,,55
p478,,,op9,op8,1,const,,55
p478,,,op10,op9,1,const,,55
p478,,,op11,op10,1,const,,55
p479,393.386,QUERY,op1,,15,linear3,,35
p480,393.386,INTERACTIVE,op1,,1,const,,55
p480,,,op2,op1,1,const,,55
p480,,,op3,op2,1,const,,55
p480,,,op4,op3,1,const,,55
p480,,,op5,op4,1,const,,55
p480,,,op6,op5,1,const,,55
p481,436.728,BATCH_PIPELINE,op1,,1,const,,55
p481,,,op2,op1,1,const,,55
p481,,,op3,op2,1,const,,55
p481,,,op4,op3,1,const,,55
p481,,,op5,op4,1,const,,55
p481,,,op6,op5,1,const,,55
p481,,,op7,op6,1,const,,55
p481,,,op8,op7,1,const,,55
p481,,,op9,op8,1,const,,55
p481,,,op10,op9,1,const,,55
p481,,,op11,op10,1,const,,55
p481,,,op12,op11,1,const,,55
p482,436.728,BATCH_PIPELINE,op1,,1,const,,55
p482,,,op2,op1,1,const,,55
p482,,,op3,op2,1,const,,55
p482,,,op4,op3,1,const,,55
p482,,,op5,op4,1,const,,55
p482,,,op6,op5,1,const,,55
p483,436.728,BATCH_PIPELINE,op1,,1,const,,55
p483,,,op2,op1,1,const,,55
p483,,,op3,op2,1,const,,55
p483,,,op4,op3,1,const,,55
p483,,,op5,op4,1,const,,55
p484,436.728,INTERACTIVE,op1,,1,const,,55
p484,,,op2,op1,1,const,,55
p484,,,op3,op2,1,const,,55
p484,,,op4,op3,1,const,,55
p484,,,op5,op4,1,const,,55
p484,,,op6,op5,1,const,,55
p484,,,op7,op6,1,const,,55
p484,,,op8,op7,1,const,,55
p484,,,op9,op8,1,const,,55
p484,,,op10,op9,1,const,,55
p484,,,op11,op10,1,const,,55
p484,,,op12,op11,1,const,,55
p485,436.728,INTERACTIVE,op1,,1,const,,55
p485,,,op2,op1,1,const,,55
p485,,,op3,op2,1,const,,55
p485,,,op4,op3,1,const,,55
p485,,,op5,op4,1,const,,55
p485,,,op6,op5,1,const,,55
p485,,,op7,op6,1,const,,55
p485,,,op8,op7,1,const,,55
p485,,,op9,op8,1,const,,55
p486,436.728,BATCH_PIPELINE,op1,,1,const,,55
p486,,,op2,op1,1,const,,55
p486,,,op3,op2,1,const,,55
p486,,,op4,op3,1,const,,55
p486,,,op5,op4,1,const,,55
p486,,,op6,op5,1,const,,55
p486,,,op7,op6,1,const,,55
p486,,,op8,op7,1,const,,55
p487,436.728,BATCH_PIPELINE,op1,,1,const,,55
p487,,,op2,op1,1,const,,55
p487,,,op3,op2,1,const,,55
p487,,,op4,op3,1,const,,55
p487,,,op5,op4,1,const,,55
p487,,,op6,op5,1,const,,55
p487,,,op7,op6,1,const,,55
p487,,,op8,op7,1,const,,55
p487,,,op9,op8,1,const,,55
p487,,,op10,op9,1,const,,55
p488,436.728,BATCH_PIPELINE,op1,,1,const,,55
p488,,,op2,op1,1,const,,55
p488,,,op3,op2,1,const,,55
p488,,,op4,op3,1,const,,55
p488,,,op5,op4,1,const,,55
p488,,,op6,op5,1,const,,55
p489,436.728,INTERACTIVE,op1,,1,const,,55
p489,,,op2,op1,1,const,,55
p489,,,op3,op2,1,const,,55
p489,,,op4,op3,1,const,,55
p489,,,op5,op4,1,const,,55
p489,,,op6,op5,1,const,,55
p489,,,op7,op6,1,const,,55
p489,,,op8,op7,1,const,,55
p490,436.728,BATCH_PIPELINE,op1,,1,const,,55
p490,,,op2,op1,1,const,,55
p490,,,op3,op2,1,const,,55
p490,,,op4,op3,1,const,,55
p490,,,op5,op4,1,const,,55
p490,,,op6,op5,1,const,,55
p490,,,op7,op6,1,const,,55
p491,436.728,BATCH_PIPELINE,op1,,1,const,,55
p491,,,op2,op1,1,const,,55
p491,,,op3,op2,1,const,,55
p491,,,op4,op3,1,const,,55
p491,,,op5,op4,1,const,,55
p491,,,op6,op5,1,const,,55
p491,,,op7,op6,1,const,,55
p491,,,op8,op7,1,const,,55
p491,,,op9,op8,1,const,,55
p491,,,op10,op9,1,const,,55
p491,,,op11,op10,1,const,,55
p491,,,op12,op11,1,const,,55
p491,,,op13,op12,1,const,,55
p491,,,op14,op13,1,const,,55
p491,,,op15,op14,1,const,,55
p491,,,op16,op15,1,const,,55
p492,436.728,INTERACTIVE,op1,,1,const,,55
p492,,,op2,op1,1,const,,55
p492,,,op3,op2,1,const,,55
p492,,,op4,op3,1,const,,55
p492,,,op5,op4,1,const,,55
p492,,,op6,op5,1,const,,55
p492,,,op7,op6,1,const,,55
p492,,,op8,op7,1,const,,55
p493,436.728,INTERACTIVE,op1,,1,const,,55
p493,,,op2,op1,1,const,,55
p493,,,op3,op2,1,const,,55
p493,,,op4,op3,1,const,,55
p493,,,op5,op4,1,const,,55
p493,,,op6,op5,1,const,,55
p494,436.728,INTERACTIVE,op1,,1,const,,55
p494,,,op2,op1,1,const,,55
p494,,,op3,op2,1,const,,55
p494,,,op4,op3,1,const,,55
p494,,,op5,op4,1,const,,55
p494,,,op6,op5,1,const,,55
p494,,,op7,op6,1,const,,55
p494,,,op8,op7,1,const,,55
p494,,,op9,op8,1,const,,55
p494,,,op10,op9,1,const,,55
p494,,,op11,op10,1,const,,55
p494,,,op12,op11,1,const,,55
p495,436.728,BATCH_PIPELINE,op1,,1,const,,55
p495,,,op2,op1,1,const,,55
p495,,,op3,op2,1,const,,55
p495,,,op4,op3,1,const,,55
p495,,,op5,op4,1,const,,55
p495,,,op6,op5,1,const,,55
p495,,,op7,op6,1,const,,55
p495,,,op8,op7,1,const,,55
p495,,,op9,op8,1,const,,55
p496,436.728,QUERY,op1,,15,linear3,,35
p497,436.728,INTERACTIVE,op1,,1,const,,55
p497,,,op2,op1,1,const,,55
p497,,,op3,op2,1,const,,55
p497,,,op4,op3,1,const,,55
p497,,,op5,op4,1,const,,55
p497,,,op6,op5,1,const,,55
p497,,,op7,op6,1,const,,55
p497,,,op8,op7,1,const,,55
p497,,,op9,op8,1,const,,55
p497,,,op10,op9,1,const,,55
p497,,,op11,op10,1,const,,55
p498,436.728,QUERY,op1,,15,linear3,,35
p499,436.728,BATCH_PIPELINE,op1,,1,const,,55
p499,,,op2,op1,1,const,,55
p499,,,op3,op2,1,const,,55
p499,,,op4,op3,1,const,,55
p499,,,op5,op4,1,const,,55
p499,,,op6,op5,1,const,,55
p499,,,op7,op6,1,const,,55
p499,,,op8,op7,1,const,,55
p499,,,op9,op8,1,const,,55
p500,436.728,INTERACTIVE,op1,,1,const,,55
p500,,,op2,op1,1,const,,55
p500,,,op3,op2,1,const,,55
p500,,,op4,op3,1,const,,55
p500,,,op5,op4,1,const,,55
p500,,,op6,op5,1,const,,55
p500,,,op7,op6,1,const,,55
p500,,,op8,op7,1,const,,55
p500,,,op9,op8,1,const,,55
p500,,,op10,op9,1,const,,55
p501,436.728,BATCH_PIPELINE,op1,,1,const,,55
p501,,,op2,op1,1,const,,55
p501,,,op3,op2,1,const,,55
p501,,,op4,op3,1,const,,55
p501,,,op5,op4,1,const,,55
p501,,,op6,op5,1,const,,55
p501,,,op7,op6,1,const,,55
p502,436.728,BATCH_PIPELINE,op1,,1,const,,55
p502,,,op2,op1,1,const,,55
p502,,,op3,op2,1,const,,55
p502,,,op4,op3,1,const,,55
p502,,,op5,op4,1,const,,55
p502,,,op6,op5,1,const,,55
p502,,,op7,op6,1,const,,55
p502,,,op8,op7,1,const,,55
p502,,,op9,op8,1,const,,55
p502,,,op10,op9,1,const,,55
p503,436.728,INTERACTIVE,op1,,1,const,,55
p503,,,op2,op1,1,const,,55
p503,,,op3,op2,1,const,,55
p503,,,op4,op3,1,const,,55
p503,,,op5,op4,1,const,,55
p503,,,op6,op5,1,const,,55
p503,,,op7,op6,1,const,,55
p503,,,op8,op7,1,const,,55
p503,,,op9,op8,1,const,,55
p503,,,op10,op9,1,const,,55
p504,436.728,INTERACTIVE,op1,,1,const,,55
p504,,,op2,op1,1,const,,55
p504,,,op3,op2,1,const,,55
p504,,,op4,op3,1,const,,55
p504,,,op5,op4,1,const,,55
p504,,,op6,op5,1,const,,55
p504,,,op7,op6,1,const,,55
p504,,,op8,op7,1,const,,55
p504,,,op9,op8,1,const,,55
p504,,,op10,op9,1,const,,55
p505,436.728,BATCH_PIPELINE,op1,,1,const,,55
p505,,,op2,op1,1,const,,55
p505,,,op3,op2,1,const,,55
p505,,,op4,op3,1,const,,55
p505,,,op5,op4,1,const,,55
p505,,,op6,op5,1,const,,55
p505,,,op7,op6,1,const,,55
p505,,,op8,op7,1,const,,55
p505,,,op9,op8,1,const,,55
p506,436.728,INTERACTIVE,op1,,1,const,,55
p506,,,op2,op1,1,const,,55
p506,,,op3,op2,1,const,,55
p506,,,op4,op3,1,const,,55
p506,,,op5,op4,1,const,,55
p506,,,op6,op5,1,const,,55
p506,,,op7,op6,1,const,,55
p506,,,op8,op7,1,const,,55
p506,,,op9,op8,1,const,,55
p506,,,op10,op9,1,const,,55
p506,,,op11,op10,1,const,,55
p506,,,op12,op11,1,const,,55
p506,,,op13,op12,1,const,,55
p506,,,op14,op13,1,const,,55
p507,436.728,BATCH_PIPELINE,op1,,1,const,,55
p507,,,op2,op1,1,const,,55
p507,,,op3,op2,1,const,,55
p507,,,op4,op3,1,const,,55
p507,,,op5,op4,1,const,,55
p507,,,op6,op5,1,const,,55
p507,,,op7,op6,1,const,,55
p507,,,op8,op7,1,const,,55
p507,,,op9,op8,1,const,,55
p508,436.728,BATCH_PIPELINE,op1,,1,const,,55
p508,,,op2,op1,1,const,,55
p508,,,op3,op2,1,const,,55
p508,,,op4,op3,1,const,,55
p508,,,op5,op4,1,const,,55
p508,,,op6,op5,1,const,,55
p508,,,op7,op6,1,const,,55
p508,,,op8,op7,1,const,,55
p509,436.728,INTERACTIVE,op1,,1,const,,55
p509,,,op2,op1,1,const,,55
p509,,,op3,op2,1,const,,55
p509,,,op4,op3,1,const,,55
p509,,,op5,op4,1,const,,55
p509,,,op6,op5,1,const,,55
p509,,,op7,op6,1,const,,55
p509,,,op8,op7,1,const,,55
p510,436.728,BATCH_PIPELINE,op1,,1,const,,55
p510,,,op2,op1,1,const,,55
p510,,,op3,op2,1,const,,55
p510,,,op4,op3,1,const,,55
p510,,,op5,op4,1,const,,55
p510,,,op6,op5,1,const,,55
