pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p424,,,op8,op7,1,const,,55
p424,,,op9,op8,1,const,,55
p424,,,op10,op9,1,const,,55
p425,431.31600000000003,BATCH_PIPELINE,op1,,1,const,,55
p425,,,op2,op1,1,const,,55
p425,,,op3,op2,1,const,,55
p425,,,op4,op3,1,const,,55
p425,,,op5,op4,1,const,,55
p425,,,op6,op5,1,const,,55
p425,,,op7,op6,1,const,,55
p425,,,op8,op7,1,const,,55
p426,431.31600000000003,INTERACTIVE,op1,,1,const,,55
p426,,,op2,op1,1,const,,55
p426,,,op3,op2,1,const,,55
p426,,,op4,op3,1,const,,55
p426,,,op5,op4,1,const,,55
p426,,,op6,op5,1,const,,55
p426,,,op7,op6,1,const,,55
p426,,,op8,op7,1,const,,55
p426,,,op9,op8,1,const,,55
p426,,,op10,op9,1,const,,55
p427,431.31600000000003,BATCH_PIPELINE,op1,,1,const,,55
p427,,,op2,op1,1,const,,55
p427,,,op3,op2,1,const,,55
p427,,,op4,op3,1,const,,55
p427,,,op5,op4,1,const,,55
p427,,,op6,op5,1,const,,55
p427,,,op7,op6,1,const,,55
p427,,,op8,op7,1,const,,55
p427,,,op9,op8,1,const,,55
p427,,,op10,op9,1,const,,55
p427,,,op11,op10,1,const,,55
p428,431.31600000000003,INTERACTIVE,op1,,1,const,,55
p428,,,op2,op1,1,const,,55
p428,,,op3,op2,1,const,,55
p428,,,op4,op3,1,const,,55
p428,,,op5,op4,1,const,,55
p428,,,op6,op5,1,const,,55
p428,,,op7,op6,1,const,,55
p428,,,op8,op7,1,const,,55
p428,,,op9,op8,1,const,,55
p428,,,op10,op9,1,const,,55
p428,,,op11,op10,1,const,,55
p429,431.31600000000003,INTERACTIVE,op1,,1,const,,55
p429,,,op2,op1,1,const,,55
p429,,,op3,op2,1,const,,55
p429,,,op4,op3,1,const,,55
p429,,,op5,op4,1,const,,55
p429,,,op6,op5,1,const,,55
p429,,,op7,op6,1,const,,55
p429,,,op8,op7,1,const,,55
p429,,,op9,op8,1,const,,55
p429,,,op10,op9,1,const,,55
p430,431.31600000000003,BATCH_PIPELINE,op1,,1,const,,55
p430,,,op2,op1,1,const,,55
p430,,,op3,op2,1,const,,55
p430,,,op4,op3,1,const,,55
p430,,,op5,op4,1,const,,55
p430,,,op6,op5,1,const,,55
p430,,,op7,op6,1,const,,55
p430,,,op8,op7,1,const,,55
p430,,,op9,op8,1,const,,55
p430,,,op10,op9,1,const,,55
p430,,,op11,op10,1,const,,55
p430,,,op12,op11,1,const,,55
p430,,,op13,op12,1,const,,55
p430,,,op14,op13,1,const,,55
p431,441.449,BATCH_PIPELINE,op1,,1,const,,55
p431,,,op2,op1,1,const,,55
p431,,,op3,op2,1,const,,55
p431,,,op4,op3,1,const,,55
p431,,,op5,op4,1,const,,55
p431,,,op6,op5,1,const,,55
p431,,,op7,op6,1,const,,55
p431,,,op8,op7,1,const,,55
p431,,,op9,op8,1,const,,55
p431,,,op10,op9,1,const,,55
p431,,,op11,op10,1,const,,55
p431,,,op12,op11,1,const,,55
p432,441.449,BATCH_PIPELINE,op1,,1,const,,55
p432,,,op2,op1,1,const,,55
p432,,,op3,op2,1,const,,55
p432,,,op4,op3,1,const,,55
p432,,,op5,op4,1,const,,55
p432,,,op6,op5,1,const,,55
p432,,,op7,op6,1,const,,55
p432,,,op8,op7,1,const,,55
p432,,,op9,op8,1,const,,55
p432,,,op10,op9,1,const,,55
p433,441.449,BATCH_PIPELINE,op1,,1,const,,55
p433,,,op2,op1,1,const,,55
p433,,,op3,op2,1,const,,55
p433,,,op4,op3,1,const,,55
p433,,,op5,op4,1,const,,55
p433,,,op6,op5,1,const,,55
p433,,,op7,op6,1,const,,55
p433,,,op8,op7,1,const,,55
p433,,,op9,op8,1,const,,55
p433,,,op10,op9,1,const,,55
p434,441.449,BATCH_PIPELINE,op1,,1,const,,55
p434,,,op2,op1,1,const,,55
p434,,,op3,op2,1,const,,55
p434,,,op4,op3,1,const,,55
p434,,,op5,op4,1,const,,55
p434,,,op6,op5,1,const,,55
p434,,,op7,op6,1,const,,55
p434,,,op8,op7,1,const,,55
p434,,,op9,op8,1,const,,55
p434,,,op10,op9,1,const,,55
p434,,,op11,op10,1,const,,55
p434,,,op12,op11,1,const,,55
p435,441.449,INTERACTIVE,op1,,1,const,,55
p435,,,op2,op1,1,const,,55
p435,,,op3,op2,1,const,,55
p435,,,op4,op3,1,const,,55
p435,,,op5,op4,1,const,,55
p436,441.449,BATCH_PIPELINE,op1,,1,const,,55
p436,,,op2,op1,1,const,,55
p436,,,op3,op2,1,const,,55
p436,,,op4,op3,1,const,,55
p436,,,op5,op4,1,const,,55
p437,441.449,QUERY,op1,,15,linear3,,35
p438,441.449,BATCH_PIPELINE,op1,,1,const,,55
p438,,,op2,op1,1,const,,55
p438,,,op3,op2,1,const,,55
p438,,,op4,op3,1,const,,55
p438,,,op5,op4,1,const,,55
p438,,,op6,op5,1,const,,55
p438,,,op7,op6,1,const,,55
p439,441.449,BATCH_PIPELINE,op1,,1,const,,55
p439,,,op2,op1,1,const,,55
p439,,,op3,op2,1,const,,55
p439,,,op4,op3,1,const,,55
p439,,,op5,op4,1,const,,55
p439,,,op6,op5,1,const,,55
p440,441.449,INTERACTIVE,op1,,1,const,,55
p440,,,op2,op1,1,const,,55
p440,,,op3,op2,1,const,,55
p440,,,op4,op3,1,const,,55
p440,,,op5,op4,1,const,,55
p440,,,op6,op5,1,const,,55
p440,,,op7,op6,1,const,,55
p440,,,op8,op7,1,const,,55
p440,,,op9,op8,1,const,,55
p440,,,op10,op9,1,const,,55
p440,,,op11,op10,1,const,,55
p441,455.118,BATCH_PIPELINE,op1,,1,const,,55
p441,,,op2,op1,1,const,,55
p441,,,op3,op2,1,const,,55
p441,,,op4,op3,1,const,,55
p441,,,op5,op4,1,const,,55
p441,,,op6,op5,1,const,,55
p441,,,op7,op6,1,const,,55
p441,,,op8,op7,1,const,,55
p441,,,op9,op8,1,const,,55
p441,,,op10,op9,1,const,,55
p442,455.118,INTERACTIVE,op1,,1,const,,55
p442,,,op2,op1,1,const,,55
p442,,,op3,op2,1,const,,55
p442,,,op4,op3,1,const,,55
p442,,,op5,op4,1,const,,55
p442,,,op6,op5,1,const,,55
p442,,,op7,op6,1,const,,55
p442,,,op8,op7,1,const,,55
p442,,,op9,op8,1,const,,55
p443,455.118,INTERACTIVE,op1,,1,const,,55
p443,,,op2,op1,1,const,,55
p443,,,op3,op2,1,const,,55
p443,,,op4,op3,1,const,,55
p443,,,op5,op4,1,const,,55
p443,,,op6,op5,1,const,,55
p443,,,op7,op6,1,const,,55
p443,,,op8,op7,1,const,,55
p443,,,op9,op8,1,const,,55
p443,,,op10,op9,1,const,,55
p443,,,op11,op10,1,const,,55
p443,,,op12,op11,1,const,,55
p444,455.118,BATCH_PIPELINE,op1,,1,const,,55
p444,,,op2,op1,1,const,,55
p444,,,op3,op2,1,const,,55
p444,,,op4,op3,1,const,,55
p444,,,op5,op4,1,const,,55
p444,,,op6,op5,1,const,,55
p444,,,op7,op6,1,const,,55
p444,,,op8,op7,1,const,,55
p444,,,op9,op8,1,const,,55
p444,,,op10,op9,1,const,,55
p444,,,op11,op10,1,const,,55
p445,455.118,BATCH_PIPELINE,op1,,1,const,,55
p445,,,op2,op1,1,const,,55
p445,,,op3,op2,1,const,,55
p445,,,op4,op3,1,const,,55
p445,,,op5,op4,1,const,,55
p445,,,op6,op5,1,const,,55
p445,,,op7,op6,1,const,,55
p445,,,op8,op7,1,const,,55
p445,,,op9,op8,1,const,,55
p445,,,op10,op9,1,const,,55
p446,455.118,INTERACTIVE,op1,,1,const,,55
p446,,,op2,op1,1,const,,55
p446,,,op3,op2,1,const,,55
p446,,,op4,op3,1,const,,55
p446,,,op5,op4,1,const,,55
p446,,,op6,op5,1,const,,55
p446,,,op7,op6,1,const,,55
p446,,,op8,op7,1,const,,55
p446,,,op9,op8,1,const,,55
p446,,,op10,op9,1,const,,55
p446,,,op11,op10,1,const,,55
p446,,,op12,op11,1,const,,55
p446,,,op13,op12,1,const,,55
p446,,,op14,op13,1,const,,55
p446,,,op15,op14,1,const,,55
p447,455.118,QUERY,op1,,15,linear3,,35
p448,455.118,INTERACTIVE,op1,,1,const,,55
p448,,,op2,op1,1,const,,55
p448,,,op3,op2,1,const,,55
p448,,,op4,op3,1,const,,55
p448,,,op5,op4,1,const,,55
p448,,,op6,op5,1,const,,55
p448,,,op7,op6,1,const,,55
p448,,,op8,op7,1,const,,55
p448,,,op9,op8,1,const,,55
p448,,,op10,op9,1,const,,55
p449,455.118,BATCH_PIPELINE,op1,,1,const,,55
p449,,,op2,op1,1,const,,55
p449,,,op3,op2,1,const,,55
p449,,,op4,op3,1,const,,55
p449,,,op5,op4,1,const,,55
p449,,,op6,op5,1,const,,55
p449,,,op7,op6,1,const,,55
p449,,,op8,op7,1,const,,55
p449,,,op9,op8,1,const,,55
p449,,,op10,op9,1,const,,55
p449,,,op11,op10,1,const,,55
p450,455.118,BATCH_PIPELINE,op1,,1,const,,55
p450,,,op2,op1,1,const,,55
p450,,,op3,op2,1,const,,55
p450,,,op4,op3,1,const,,55
p450,,,op5,op4,1,const,,55
p450,,,op6,op5,1,const,,55
p450,,,op7,op6,1,const,,55
p450,,,op8,op7,1,const,,55
p450,,,op9,op8,1,const,,55
p450,,,op10,op9,1,const,,55
p450,,,op11,op10,1,const,,55
p450,,,op12,op11,1,const,,55
p451,461.385,INTERACTIVE,op1,,1,const,,55
p451,,,op2,op1,1,const,,55
p451,,,op3,op2,1,const,,55
p451,,,op4,op3,1,const,,55
p451,,,op5,op4,1,const,,55
p451,,,op6,op5,1,const,,55
p452,461.385,INTERACTIVE,op1,,1,const,,55
p452,,,op2,op1,1,const,,55
p452,,,op3,op2,1,const,,55
p452,,,op4,op3,1,const,,55
p452,,,op5,op4,1,const,,55
p452,,,op6,op5,1,const,,55
p452,,,op7,op6,1,const,,55
p453,461.385,BATCH_PIPELINE,op1,,1,const,,55
p453,,,op2,op1,1,const,,55
p453,,,op3,op2,1,const,,55
p453,,,op4,op3,1,const,,55
p453,,,op5,op4,1,const,,55
p453,,,op6,op5,1,const,,55
p453,,,op7,op6,1,const,,55
p453,,,op8,op7,1,const,,55
p453,,,op9,op8,1,const,,55
p454,461.385,BATCH_PIPELINE,op1,,1,const,,55
p454,,,op2,op1,1,const,,55
p454,,,op3,op2,1,const,,55
p454,,,op4,op3,1,const,,55
p454,,,op5,op4,1,const,,55
p454,,,op6,op5,1,const,,55
p454,,,op7,op6,1,const,,55
p454,,,op8,op7,1,const,,55
p454,,,op9,op8,1,const,,55
p454,,,op10,op9,1,const,,55
p454,,,op11,op10,1,const,,55
p455,461.385,BATCH_PIPELINE,op1,,1,const,,55
p455,,,op2,op1,1,const,,55
p455,,,op3,op2,1,const,,55
p455,,,op4,op3,1,const,,55
p455,,,op5,op4,1,const,,55
p455,,,op6,op5,1,const,,55
p455,,,op7,op6,1,const,,55
p455,,,op8,op7,1,const,,55
p455,,,op9,op8,1,const,,55
p455,,,op10,op9,1,const,,55
p455,,,op11,op10,1,const,,55
p455,,,op12,op11,1,const,,55
p455,,,op13,op12,1,const,,55
p456,461.385,INTERACTIVE,op1,,1,const,,55
p456,,,op2,op1,1,const,,55
p456,,,op3,op2,1,const,,55
p456,,,op4,op3,1,const,,55
p457,461.385,BATCH_PIPELINE,op1,,1,const,,55
p457,,,op2,op1,1,const,,55
p457,,,op3,op2,1,const,,55
p457,,,op4,op3,1,const,,55
p457,,,op5,op4,1,const,,55
p457,,,op6,op5,1,const,,55
p457,,,op7,op6,1,const,,55
p457,,,op8,op7,1,const,,55
p457,,,op9,op8,1,const,,55
p458,461.385,INTERACTIVE,op1,,1,const,,55
p458,,,op2,op1,1,const,,55
p458,,,op3,op2,1,const,,55
p458,,,op4,op3,1,const,,55
p458,,,op5,op4,1,const,,55
p458,,,op6,op5,1,const,,55
p458,,,op7,op6,1,const,,55
p458,,,op8,op7,1,const,,55
p458,,,op9,op8,1,const,,55
p458,,,op10,op9,1,const,,55
p458,,,op11,op10,1,const,,55
p458,,,op12,op11,1,const,,55
p458,,,op13,op12,1,const,,55
p458,,,op14,op13,1,const,,55
p458,,,op15,op14,1,const,,55
p459,461.385,INTERACTIVE,op1,,1,const,,55
p459,,,op2,op1,1,const,,55
p459,,,op3,op2,1,const,,55
p459,,,op4,op3,1,const,,55
p459,,,op5,op4,1,const,,55
p459,,,op6,op5,1,const,,55
p459,,,op7,op6,1,const,,55
p459,,,op8,op7,1,const,,55
p459,,,op9,op8,1,const,,55
p459,,,op10,op9,1,const,,55
p459,,,op11,op10,1,const,,55
p459,,,op12,op11,1,const,,55
p459,,,op13,op12,1,const,,55
p459,,,op14,op13,1,const,,55
p459,,,op15,op14,1,const,,55
p459,,,op16,op15,1,const,,55
p460,461.385,BATCH_PIPELINE,op1,,1,const,,55
p460,,,op2,op1,1,const,,55
p460,,,op3,op2,1,const,,55
p460,,,op4,op3,1,const,,55
p460,,,op5,op4,1,const,,55
p460,,,op6,op5,1,const,,55
p460,,,op7,op6,1,const,,55
p460,,,op8,op7,1,const,,55
p460,,,op9,op8,1,const,,55
p460,,,op10,op9,1,const,,55
p460,,,op11,op10,1,const,,55
p460,,,op12,op11,1,const,,55
p461,472.34000000000003,INTERACTIVE,op1,,1,const,,55
p461,,,op2,op1,1,const,,55
p461,,,op3,op2,1,const,,55
p461,,,op4,op3,1,const,,55
p461,,,op5,op4,1,const,,55
p461,,,op6,op5,1,const,,55
p461,,,op7,op6,1,const,,55
p461,,,op8,op7,1,const,,55
p461,,,op9,op8,1,const,,55
p461,,,op10,op9,1,const,,55
p462,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p462,,,op2,op1,1,const,,55
p462,,,op3,op2,1,const,,55
p462,,,op4,op3,1,const,,55
p462,,,op5,op4,1,const,,55
p462,,,op6,op5,1,const,,55
p462,,,op7,op6,1,const,,55
p462,,,op8,op7,1,const,,55
p462,,,op9,op8,1,const,,55
p462,,,op10,op9,1,const,,55
p463,472.34000000000003,INTERACTIVE,op1,,1,const,,55
p463,,,op2,op1,1,const,,55
p463,,,op3,op2,1,const,,55
p463,,,op4,op3,1,const,,55
p463,,,op5,op4,1,const,,55
p463,,,op6,op5,1,const,,55
p463,,,op7,op6,1,const,,55
p463,,,op8,op7,1,const,,55
p463,,,op9,op8,1,const,,55
p463,,,op10,op9,1,const,,55
p463,,,op11,op10,1,const,,55
p464,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p464,,,op2,op1,1,const,,55
p464,,,op3,op2,1,const,,55
p464,,,op4,op3,1,const,,55
p464,,,op5,op4,1,const,,55
p464,,,op6,op5,1,const,,55
p464,,,op7,op6,1,const,,55
p464,,,op8,op7,1,const,,55
p464,,,op9,op8,1,const,,55
p464,,,op10,op9,1,const,,55
p465,472.34000000000003,INTERACTIVE,op1,,1,const,,55
p465,,,op2,op1,1,const,,55
p465,,,op3,op2,1,const,,55
p465,,,op4,op3,1,const,,55
p465,,,op5,op4,1,const,,55
p465,,,op6,op5,1,const,,55
p465,,,op7,op6,1,const,,55
p466,472.34000000000003,QUERY,op1,,15,linear3,,35
p467,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p467,,,op2,op1,1,const,,55
p467,,,op3,op2,1,const,,55
p467,,,op4,op3,1,const,,55
p467,,,op5,op4,1,const,,55
p467,,,op6,op5,1,const,,55
p467,,,op7,op6,1,const,,55
p467,,,op8,op7,1,const,,55
p467,,,op9,op8,1,const,,55
p467,,,op10,op9,1,const,,55
p467,,,op11,op10,1,const,,55
p467,,,op12,op11,1,const,,55
p468,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p468,,,op2,op1,1,const,,55
p468,,,op3,op2,1,const,,55
p468,,,op4,op3,1,const,,55
p468,,,op5,op4,1,const,,55
p468,,,op6,op5,1,const,,55
p468,,,op7,op6,1,const,,55
p468,,,op8,op7,1,const,,55
p468,,,op9,op8,1,const,,55
p468,,,op10,op9,1,const,,55
p469,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p469,,,op2,op1,1,const,,55
p469,,,op3,op2,1,const,,55
p469,,,op4,op3,1,const,,55
p469,,,op5,op4,1,const,,55
p469,,,op6,op5,1,const,,55
p469,,,op7,op6,1,const,,55
p469,,,op8,op7,1,const,,55
p469,,,op9,op8,1,const,,55
p469,,,op10,op9,1,const,,55
p470,472.34000000000003,BATCH_PIPELINE,op1,,1,const,,55
p470,,,op2,op1,1,const,,55
p470,,,op3,op2,1,const,,55
p470,,,op4,op3,1,const,,55
p471,479.591,BATCH_PIPELINE,op1,,1,const,,55
p471,,,op2,op1,1,const,,55
p471,,,op3,op2,1,const,,55
p471,,,op4,op3,1,const,,55
p471,,,op5,op4,1,const,,55
p471,,,op6,op5,1,const,,55
p471,,,op7,op6,1,const,,55
p471,,,op8,op7,1,const,,55
p471,,,op9,op8,1,const,,55
p471,,,op10,op9,1,const,,55
p471,,,op11,op10,1,const,,55
p472,479.591,QUERY,op1,,15,linear3,,35
p473,479.591,BATCH_PIPELINE,op1,,1,const,,55
p473,,,op2,op1,1,const,,55
p473,,,op3,op2,1,const,,55
p473,,,op4,op3,1,const,,55
p473,,,op5,op4,1,const,,55
p473,,,op6,op5,1,const,,55
p473,,,op7,op6,1,const,,55
p474,479.591,INTERACTIVE,op1,,1,const,,55
p474,,,op2,op1,1,const,,55
p474,,,op3,op2,1,const,,55
p474,,,op4,op3,1,const,,55
p474,,,op5,op4,1,const,,55
p474,,,op6,op5,1,const,,55
p474,,,op7,op6,1,const,,55
p474,,,op8,op7,1,const,,55
p475,479.591,BATCH_PIPELINE,op1,,1,const,,55
p475,,,op2,op1,1,const,,55
p475,,,op3,op2,1,const,,55
p475,,,op4,op3,1,const,,55
p475,,,op5,op4,1,const,,55
p475,,,op6,op5,1,const,,55
p475,,,op7,op6,1,const,,55
p475,,,op8,op7,1,const,,55
p475,,,op9,op8,1,const,,55
p475,,,op10,op9,1,const,,55
p475,,,op11,op10,1,const,,55
p475,,,op12,op11,1,const,,55
p476,479.591,BATCH_PIPELINE,op1,,1,const,,55
p476,,,op2,op1,1,const,,55
p476,,,op3,op2,1,const,,55
p476,,,op4,op3,1,const,,55
p476,,,op5,op4,1,const,,55
p476,,,op6,op5,1,const,,55
p476,,,op7,op6,1,const,,55
p476,,,op8,op7,1,const,,55
p476,,,op9,op8,1,const,,55
p476,,,op10,op9,1,const,,55
p476,,,op11,op10,1,const,,55
p477,479.591,INTERACTIVE,op1,,1,const,,55
p477,,,op2,op1,1,const,,55
p477,,,op3,op2,1,const,,55
p477,,,op4,op3,1,const,,55
p477,,,op5,op4,1,const,,55
p477,,,op6,op5,1,const,,55
p477,,,op7,op6,1,const,,55
p477,,,op8,op7,1,const,,55
p477,,,op9,op8,1,const,,55
p477,,,op10,op9,1,const,,55
p478,479.591,BATCH_PIPELINE,op1,,1,const,,55
p478,,,op2,op1,1,const,,55
p478,,,op3,op2,1,const,,55
p478,,,op4,op3,1,const,,55
p478,,,op5,op4,1,const,,55
p478,,,op6,op5,1,const,,55
p479,479.591,BATCH_PIPELINE,op1,,1,const,,55
p479,,,op2,op1,1,const,,55
p479,,,op3,op2,1,const,,55
p479,,,op4,op3,1,const,,55
p479,,,op5,op4,1,const,,55
p479,,,op6,op5,1,const,,55
p479,,,op7,op6,1,const,,55
p479,,,op8,op7,1,const,,55
p479,,,op9,op8,1,const,,55
p479,,,op10,op9,1,const,,55
p480,479.591,BATCH_PIPELINE,op1,,1,const,,55
p480,,,op2,op1,1,const,,55
p480,,,op3,op2,1,const,,55
p480,,,op4,op3,1,const,,55
p480,,,op5,op4,1,const,,55
p480,,,op6,op5,1,const,,55
p480,,,op7,op6,1,const,,55
p480,,,op8,op7,1,const,,55
p480,,,op9,op8,1,const,,55
p480,,,op10,op9,1,const,,55
p480,,,op11,op10,1,const,,55
p480,,,op12,op11,1,const,,55
p480,,,op13,op12,1,const,,55
p481,491.54,BATCH_PIPELINE,op1,,1,const,,55
p481,,,op2,op1,1,const,,55
p481,,,op3,op2,1,const,,55
p481,,,op4,op3,1,const,,55
p481,,,op5,op4,1,const,,55
p481,,,op6,op5,1,const,,55
p481,,,op7,op6,1,const,,55
p481,,,op8,op7,1,const,,55
p481,,,op9,op8,1,const,,55
p481,,,op10,op9,1,const,,55
p481,,,op11,op10,1,const,,55
p481,,,op12,op11,1,const,,55
p481,,,op13,op12,1,const,,55
p482,491.54,BATCH_PIPELINE,op1,,1,const,,55
p482,,,op2,op1,1,const,,55
p482,,,op3,op2,1,const,,55
p482,,,op4,op3,1,const,,55
p482,,,op5,op4,1,const,,55
p482,,,op6,op5,1,const,,55
p483,491.54,BATCH_PIPELINE,op1,,1,const,,55
p483,,,op2,op1,1,const,,55
p483,,,op3,op2,1,const,,55
p483,,,op4,op3,1,const,,55
p483,,,op5,op4,1,const,,55
p483,,,op6,op5,1,const,,55
p483,,,op7,op6,1,const,,55
p483,,,op8,op7,1,const,,55
p483,,,op9,op8,1,const,,55
p483,,,op10,op9,1,const,,55
p483,,,op11,op10,1,const,,55
p483,,,op12,op11,1,const,,55
p484,491.54,INTERACTIVE,op1,,1,const,,55
p484,,,op2,op1,1,const,,55
p484,,,op3,op2,1,const,,55
p484,,,op4,op3,1,const,,55
p484,,,op5,op4,1,const,,55
p484,,,op6,op5,1,const,,55
p484,,,op7,op6,1,const,,55
p484,,,op8,op7,1,const,,55
p484,,,op9,op8,1,const,,55
p484,,,op10,op9,1,const,,55
p485,491.54,INTERACTIVE,op1,,1,const,,55
p485,,,op2,op1,1,const,,55
p485,,,op3,op2,1,const,,55
p485,,,op4,op3,1,const,,55
p485,,,op5,op4,1,const,,55
p485,,,op6,op5,1,const,,55
p485,,,op7,op6,1,const,,55
p485,,,op8,op7,1,const,,55
p485,,,op9,op8,1,const,,55
p485,,,op10,op9,1,const,,55
p485,,,op11,op10,1,const,,55
p485,,,op12,op11,1,const,,55
p485,,,op13,op12,1,const,,55
p486,491.54,INTERACTIVE,op1,,1,const,,55
p486,,,op2,op1,1,const,,55
p486,,,op3,op2,1,const,,55
p486,,,op4,op3,1,const,,55
p486,,,op5,op4,1,const,,55
p486,,,op6,op5,1,const,,55
p486,,,op7,op6,1,const,,55
p486,,,op8,op7,1,const,,55
p486,,,op9,op8,1,const,,55
p486,,,op10,op9,1,const,,55
p486,,,op11,op10,1,const,,55
p486,,,op12,op11,1,const,,55
p487,491.54,BATCH_PIPELINE,op1,,1,const,,55
p487,,,op2,op1,1,const,,55
p487,,,op3,op2,1,const,,55
p487,,,op4,op3,1,const,,55
p487,,,op5,op4,1,const,,55
p487,,,op6,op5,1,const,,55
p487,,,op7,op6,1,const,,55
p487,,,op8,op7,1,const,,55
p487,,,op9,op8,1,const,,55
p487,,,op10,op9,1,const,,55
p487,,,op11,op10,1,const,,55
p487,,,op12,op11,1,const,,55
p488,491.54,INTERACTIVE,op1,,1,const,,55
p488,,,op2,op1,1,const,,55
p488,,,op3,op2,1,const,,55
p488,,,op4,op3,1,const,,55
p488,,,op5,op4,1,const,,55
p488,,,op6,op5,1,const,,55
p488,,,op7,op6,1,const,,55
p488,,,op8,op7,1,const,,55
p488,,,op9,op8,1,const,,55
p489,491.54,QUERY,op1,,15,linear3,,35
p490,491.54,BATCH_PIPELINE,op1,,1,const,,55
p490,,,op2,op1,1,const,,55
p490,,,op3,op2,1,const,,55
p490,,,op4,op3,1,const,,55
p490,,,op5,op4,1,const,,55
p490,,,op6,op5,1,const,,55
p490,,,op7,op6,1,const,,55
p490,,,op8,op7,1,const,,55
p490,,,op9,op8,1,const,,55
p490,,,op10,op9,1,const,,55
p490,,,op11,op10,1,const,,55
p490,,,op12,op11,1,const,,55
p490,,,op13,op12,1,const,,55
p491,502.81100000000004,QUERY,op1,,15,linear3,,35
p492,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p492,,,op2,op1,1,const,,55
p492,,,op3,op2,1,const,,55
p492,,,op4,op3,1,const,,55
p492,,,op5,op4,1,const,,55
p492,,,op6,op5,1,const,,55
p492,,,op7,op6,1,const,,55
p492,,,op8,op7,1,const,,55
p492,,,op9,op8,1,const,,55
p493,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p493,,,op2,op1,1,const,,55
p493,,,op3,op2,1,const,,55
p493,,,op4,op3,1,const,,55
p493,,,op5,op4,1,const,,55
p493,,,op6,op5,1,const,,55
p494,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p494,,,op2,op1,1,const,,55
p494,,,op3,op2,1,const,,55
p494,,,op4,op3,1,const,,55
p494,,,op5,op4,1,const,,55
p494,,,op6,op5,1,const,,55
p494,,,op7,op6,1,const,,55
p495,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p495,,,op2,op1,1,const,,55
p495,,,op3,op2,1,const,,55
p495,,,op4,op3,1,const,,55
p495,,,op5,op4,1,const,,55
p496,502.81100000000004,INTERACTIVE,op1,,1,const,,55
p496,,,op2,op1,1,const,,55
p496,,,op3,op2,1,const,,55
p496,,,op4,op3,1,const,,55
p496,,,op5,op4,1,const,,55
p496,,,op6,op5,1,const,,55
p496,,,op7,op6,1,const,,55
p496,,,op8,op7,1,const,,55
p496,,,op9,op8,1,const,,55
p497,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p497,,,op2,op1,1,const,,55
p497,,,op3,op2,1,const,,55
p497,,,op4,op3,1,const,,55
p497,,,op5,op4,1,const,,55
p497,,,op6,op5,1,const,,55
p497,,,op7,op6,1,const,,55
p497,,,op8,op7,1,const,,55
p497,,,op9,op8,1,const,,55
p497,,,op10,op9,1,const,,55
p497,,,op11,op10,1,const,,55
p497,,,op12,op11,1,const,,55
p498,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p498,,,op2,op1,1,const,,55
p498,,,op3,op2,1,const,,55
p498,,,op4,op3,1,const,,55
p498,,,op5,op4,1,const,,55
p498,,,op6,op5,1,const,,55
p498,,,op7,op6,1,const,,55
p498,,,op8,op7,1,const,,55
p498,,,op9,op8,1,const,,55
p498,,,op10,op9,1,const,,55
p498,,,op11,op10,1,const,,55
p499,502.81100000000004,BATCH_PIPELINE,op1,,1,const,,55
p499,,,op2,op1,1,const,,55
p499,,,op3,op2,1,const,,55
p499,,,op4,op3,1,const,,55
p499,,,op5,op4,1,const,,55
p499,,,op6,op5,1,const,,55
p499,,,op7,op6,1,const,,55
p499,,,op8,op7,1,const,,55
p499,,,op9,op8,1,const,,55
p499,,,op10,op9,1,const,,55
p500,502.81100000000004,INTERACTIVE,op1,,1,const,,55
p500,,,op2,op1,1,const,,55
p500,,,op3,op2,1,const,,55
p500,,,op4,op3,1,const,,55
p500,,,op5,op4,1,const,,55
p500,,,op6,op5,1,const,,55
p500,,,op7,op6,1,const,,55
p500,,,op8,op7,1,const,,55
p500,,,op9,op8,1,const,,55
p500,,,op10,op9,1,const,,55
p500,,,op11,op10,1,const,,55
p501,513.287,BATCH_PIPELINE,op1,,1,const,,55
p501,,,op2,op1,1,const,,55
p501,,,op3,op2,1,const,,55
p501,,,op4,op3,1,const,,55
p501,,,op5,op4,1,const,,55
p502,513.287,BATCH_PIPELINE,op1,,1,const,,55
p502,,,op2,op1,1,const,,55
p502,,,op3,op2,1,const,,55
p502,,,op4,op3,1,const,,55
p502,,,op5,op4,1,const,,55
p502,,,op6,op5,1,const,,55
p502,,,op7,op6,1,const,,55
p502,,,op8,op7,1,const,,55
p502,,,op9,op8,1,const,,55
p502,,,op10,op9,1,const,,55
p502,,,op11,op10,1,const,,55
p503,513.287,QUERY,op1,,15,linear3,,35
